"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-04 06:00:00",1,278.13,9.999e+20,9.999e+20,9.999e+20,83.9,3.02,1.24,0.0045499997,99984.164,9.999e+20
"2020-03-04 12:00:00",1,280.1,282,180,2e-05,75.9,2.23,3.02,0.00469,100125.62,51
"2020-03-04 18:00:00",1,280,269,316,2.6e-05,75.9,-1.49,3.32,0.0047,99976.74,29
"2020-03-05 00:00:00",1,279.21,262,1,8e-06,73.3,-0.56,2.3999999,0.00428,99949.63,20
"2020-03-05 06:00:00",1,278.32,253,0,8e-06,69.3,-2.26,4.19,0.00382,99697.96,18
"2020-03-05 12:00:00",1,279.9,270,162,1.2e-05,61.2,2.36,5.6299996,0.0037699998,99557.305,71
"2020-03-05 18:00:00",1,279.4,262,324,1e-05,68.700005,4.72,1.03,0.00411,99172.58,54
"2020-03-06 00:00:00",1,278.25,300,1,0.000201,83.1,-1.36,2.9399998,0.00459,99215.1,97
"2020-03-06 06:00:00",1,279.19998,281,0,8.9e-05,62.5,-6.74,9.24,0.00366,99768.12,55
"2020-03-06 12:00:00",1,280.30002,256,188,4.1e-05,63.3,-8.4,9.309999,0.00396,100448.79,42
"2020-03-06 18:00:00",1,280.1,250,357,1.3e-05,62.9,-4.72,6.62,0.00388,100842.1,9
"2020-03-07 00:00:00",1,279.16998,253,1,0,71,4.64,3.34,0.00411,100905.96,43
"2020-03-07 06:00:00",1,281.43,323,0,1.9e-05,93.3,8.54,1.55,0.00633,100383.08,92
"2020-03-07 12:00:00",1,283,339,73,4.2e-05,87.3,14.32,1.61,0.00665,99615.914,98
"2020-03-07 18:00:00",1,282.80002,349,50,0.000456,92.9,8.74,7.7799997,0.00707,98826.19,95
"2020-03-08 00:00:00",1,280.86,319,0,8.3e-05,73.8,-1.61,10.429999,0.00488,99145.44,96
"2020-03-08 06:00:00",1,280,277,0,5.7e-05,70,0.65,11.66,0.00434,99361.23,54
"2020-03-08 12:00:00",1,281,280,169,6.1e-05,67,-0.52,12.34,0.00444,99692.445,89
"2020-03-08 18:00:00",1,281.1,272,324,3.7e-05,69.8,-1.68,10.05,0.00464,100265.52,57
"2020-03-09 00:00:00",1,280.57,298,1,2e-05,77.8,8.25,8.309999,0.00499,100264,92
"2020-03-09 06:00:00",1,282.9,334,0,0.000313,91.4,12.099999,8.5,0.00695,99263.67,99
"2020-03-09 12:00:00",1,282.5,349,42,3.8e-05,79.3,5.06,15.86,0.00587,99192.55,99
"2020-03-09 18:00:00",1,281.80002,324,153,1e-05,71.700005,2.6699998,17.34,0.0050399997,99356.26,90
"2020-03-10 00:00:00",1,281.1,313,1,1e-06,68.9,0.89,13.87,0.0046,99778.29,92
"2020-03-10 06:00:00",1,279,314,0,0.000168,82.4,1.89,3.9499998,0.00478,99333.48,89
"2020-03-10 12:00:00",1,280.7,313,122,0.000255,73,-4.2999997,10.0199995,0.00476,99551.02,87
"2020-03-10 18:00:00",1,280.6,295,294,9e-06,73.3,1.8,10.33,0.00471,100147.58,59
"2020-03-11 00:00:00",1,280.7,305,1,1.9e-05,73.3,5.6299996,10.58,0.00474,100107.71,71
"2020-03-11 06:00:00",1,281.30002,316,0,0.000108,77.1,8.55,14.009999,0.00521,99580.836,87
"2020-03-11 12:00:00",1,280.2,318,94,0.000148,68,4.13,18.369999,0.0042999997,99364.836,96
"2020-03-11 18:00:00",1,278.1,287,218,6.2e-05,62.100002,2.8799999,16.69,0.0033699998,99843.58,81
"2020-03-12 00:00:00",1,278.1,274,2,0.000107,62.600002,3.3,16.3,0.0033999998,100045.414,94
"2020-03-12 06:00:00",1,277.30002,288,0,9.9e-05,62.8,1.91,16.56,0.0032,100122.6,97
"2020-03-12 12:00:00",1,277,274,192,8.7e-05,69.1,1.35,13.61,0.00345,100182.27,91
"2020-03-12 18:00:00",1,276.80002,263,345,7.7e-05,67.6,0.29,12.95,0.0033399998,100378.2,85
"2020-03-13 00:00:00",1,276.9,276,2,6.1e-05,69.4,0.89,11.44,0.00342,100648.24,86
"2020-03-13 06:00:00",1,276.7,278,0,2.6e-05,71.3,0.5,9.69,0.00348,100734.305,97
"2020-03-13 12:00:00",1,279.1,277,201,2.9e-05,67.9,1.23,9.82,0.00392,100873.28,91
"2020-03-13 18:00:00",1,278,295,293,0.000132,85.3,2.24,1.48,0.00457,100481.836,83
"2020-03-14 00:00:00",1,276.9,300,1,0.000471,69.8,-6.52,6.39,0.00344,100568.83,82
"2020-03-14 06:00:00",1,276.9,251,0,3e-06,70.4,-2.08,7.29,0.0034899998,100833.5,31
"2020-03-14 12:00:00",1,280.30002,264,221,1.1e-05,63.600002,0.78999996,8.01,0.00398,101084.35,51
"2020-03-14 18:00:00",1,279.6,288,311,1.3e-05,72.3,6.7799997,5.95,0.0042999997,100861.94,66
"2020-03-15 00:00:00",1,279.80002,309,2,1.2e-05,78.6,10.92,4.83,0.00476,100505.1,86
"2020-03-15 06:00:00",1,281.4,334,0,3.7e-05,84.700005,12.4,3.8799999,0.00578,99849.77,99
"2020-03-15 12:00:00",1,280.7,340,31,0.000267,86,1.87,8.929999,0.0055899997,99736.77,98
"2020-03-15 18:00:00",1,279.2,293,191,7.9e-05,66.700005,2.3999999,8.34,0.0038899998,100053.29,63
"2020-03-16 00:00:00",1,277.6,266,3,2e-06,68.1,3.4099998,6.66,0.00354,100298.836,40
"2020-03-16 06:00:00",1,276.7,253,0,1.2e-05,69.8,3.54,5.72,0.00341,100307.21,40
"2020-03-16 12:00:00",1,279.6,248,256,3.5e-05,60.3,4.8599997,7.08,0.0036,100408.18,49
"2020-03-16 18:00:00",1,277.9,248,414,4.1e-05,65.9,3.1999998,6.6499996,0.0034899998,100369.6,49
"2020-03-17 00:00:00",1,276.1,239,3,2.2e-05,70.200005,2.8999999,5.87,0.00329,100435.836,32
"2020-03-17 06:00:00",1,275.80002,239,0,1.4e-05,71.5,1.49,5.8199997,0.00327,100470.23,30
"2020-03-17 12:00:00",1,280.1,250,258,1.5e-05,63.600002,7.3999996,6.91,0.0039399997,100548.35,48
"2020-03-17 18:00:00",1,280.30002,282,361,2.3e-05,74.5,11.0199995,5.91,0.0046699997,100235.92,60
"2020-03-18 00:00:00",1,280.84,312,2,6e-05,81.1,13.07,4.98,0.00532,99910.64,72
"2020-03-18 06:00:00",1,281.41,331,0,0.000146,83.6,15,5.04,0.00573,99478.625,85
"2020-03-18 12:00:00",1,282.6,340,50,0.000189,81.700005,16.73,4.7599998,0.00605,99491.305,98
"2020-03-18 18:00:00",1,281.30002,337,102,7.4e-05,78.4,12.2,0.32999998,0.00532,99425.27,97
"2020-03-19 00:00:00",1,280.30002,310,1,7e-06,75.8,15.79,-2.6699998,0.0048499997,99103.07,87
"2020-03-19 06:00:00",1,280.2,312,0,0.000121,83.4,14.429999,-2.6299999,0.00532,98671.27,87
"2020-03-19 12:00:00",1,279.80002,333,27,0.000426,90.1,1.63,2.6299999,0.00557,98498.8,98
"2020-03-19 18:00:00",1,278.6,306,133,0.000151,68.4,-1.51,5.21,0.00388,98729.5,92
"2020-03-20 00:00:00",1,276.30002,239,4,2e-06,74.9,5.21,-1.38,0.00363,98868.086,15
"2020-03-20 06:00:00",1,276.80002,274,0,5.8e-05,79.6,5.5099998,-1.09,0.00397,98597.58,85
"2020-03-04 06:00:00",2,277.88998,9.999e+20,9.999e+20,9.999e+20,85.6,3.4199998,0.95,0.00457,99920.31,9.999e+20
"2020-03-04 12:00:00",2,279.80002,287,173,1.6e-05,74.700005,0.64,1.81,0.0045499997,100032.2,67
"2020-03-04 18:00:00",2,280.1,264,333,2.8e-05,76.1,-1.1999999,2.9399998,0.0047299997,99916.19,24
"2020-03-05 00:00:00",2,278.52,257,1,1.3e-05,77.8,-0.32,1.93,0.00433,99861.586,11
"2020-03-05 06:00:00",2,278.43,261,0,9e-06,74.700005,-2.87,4.4,0.00416,99612.08,33
"2020-03-05 12:00:00",2,279.9,269,166,7e-06,60.7,1.48,5.52,0.00375,99496.93,75
"2020-03-05 18:00:00",2,279.30002,255,339,1.5e-05,65.8,3.82,0.57,0.00393,99131.3,54
"2020-03-06 00:00:00",2,278,265,1,1e-06,78.9,1.42,-3.78,0.00426,99302.79,63
"2020-03-06 06:00:00",2,279.19,289,0,8.2e-05,73.8,-6.37,5.2,0.0043099998,99950.25,72
"2020-03-06 12:00:00",2,280.1,267,182,2.8e-05,62.9,-4.7799997,10.38,0.0039,100433.58,50
"2020-03-06 18:00:00",2,279.7,257,337,8e-06,65.3,-2.02,6.54,0.00393,100666.46,27
"2020-03-07 00:00:00",2,279.44,293,1,2.7e-05,85.5,8.58,-0.24,0.00506,100486.04,76
"2020-03-07 06:00:00",2,282.36,338,0,2.5e-05,91.8,10.65,5.02,0.00667,99892.22,97
"2020-03-07 12:00:00",2,283.5,342,66,0.000102,88,16.119999,7.68,0.00697,99043.94,93
"2020-03-07 18:00:00",2,281.7,348,43,0.000331,87.9,-0.59,7.5899997,0.00621,98597.69,97
"2020-03-08 00:00:00",2,280.82,301,0,1.8e-05,74.3,-0.58,11.179999,0.0049199997,98798.7,80
"2020-03-08 06:00:00",2,279.9,280,0,4.9e-05,68.5,2.75,13.559999,0.0042499998,98873.25,84
"2020-03-08 12:00:00",2,280.9,281,174,0.000102,65.3,-1.89,14.799999,0.00432,99048.87,91
"2020-03-08 18:00:00",2,281.2,276,302,0.000114,70.1,-4.33,14.63,0.00471,99698.07,83
"2020-03-09 00:00:00",2,280.6,274,1,1.5e-05,73.700005,4.5299997,8.98,0.00475,100028.71,57
"2020-03-09 06:00:00",2,281.9,322,0,0.000228,88.9,16.65,6.5499997,0.0063099996,98864.375,99
"2020-03-09 12:00:00",2,282.4,341,62,9.4e-05,77.8,5.0899997,16,0.00576,98590.47,99
"2020-03-09 18:00:00",2,281.30002,324,149,9e-05,70.200005,2.72,19.6,0.0048499997,98282.305,94
"2020-03-10 00:00:00",2,282.2,313,1,6.9e-05,74.1,-2.46,18.34,0.0053999997,98590.625,83
"2020-03-10 06:00:00",2,280.80002,314,0,3e-06,74.9,-2.26,13.58,0.0049,99458.625,86
