"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-20 18:00:00",1,282.5,9.999e+20,9.999e+20,9.999e+20,83.5,5.73,6.48,0.0058999998,103838.98,9.999e+20
"2020-01-21 00:00:00",1,282.25998,329,0,4e-06,89.9,4.99,5.98,0.0062599997,103747.69,73
"2020-01-21 06:00:00",1,282.07,321,0,6e-06,93.9,2.19,4.54,0.00646,103658.805,69
"2020-01-21 12:00:00",1,283.00998,329,40,6e-06,92.3,2.85,4.36,0.0067499997,103748.98,71
"2020-01-21 18:00:00",1,282.49,322,100,2e-06,94.6,1.22,3.52,0.0066899997,103638.19,60
"2020-01-22 00:00:00",1,282.41998,344,0,9e-06,94.1,1.5,2.54,0.0066199997,103638.6,93
"2020-01-22 06:00:00",1,282.32,344,0,1e-05,94.6,2.27,2.3899999,0.0066199997,103478.49,91
"2020-01-22 12:00:00",1,282.91,325,60,4e-06,91.6,1.92,2.46,0.00667,103439.34,70
"2020-01-22 18:00:00",1,281.72,279,130,1e-06,92.200005,2.54,2.3899999,0.00622,103218.37,5
"2020-01-23 00:00:00",1,281.16998,276,0,0,90,3.35,3.36,0.00585,103059.19,19
"2020-01-23 06:00:00",1,281.18,305,0,3e-06,87.1,2.5,4.35,0.00568,102722.21,63
"2020-01-23 12:00:00",1,281.75998,334,27,7e-06,84,5.08,3.72,0.0057099997,102480.75,94
"2020-01-23 18:00:00",1,281.66,331,72,1e-05,85.1,4.5299997,6.5499997,0.00578,102000.45,86
"2020-01-24 00:00:00",1,281.77,327,0,1.2e-05,85.6,6.06,6.3799996,0.00587,101653.984,92
"2020-01-24 06:00:00",1,281.44998,335,0,5e-05,85.3,-4.38,2.09,0.00573,101555.08,91
"2020-01-24 12:00:00",1,281.1,290,60,2e-06,72,1.66,-1.41,0.0047299997,101457.805,77
"2020-01-24 18:00:00",1,282.12,313,100,1.3e-05,91,7.2,3.06,0.0064399997,100986.04,87
"2020-01-25 00:00:00",1,281.68,340,0,9.9e-05,87.3,11.15,2.6599998,0.00603,100453.21,97
"2020-01-25 06:00:00",1,282.36,336,0,2.6e-05,83.8,14.889999,5.25,0.00611,99612.43,98
"2020-01-25 12:00:00",1,282.46,334,40,0.000159,75.700005,4.5699997,12.17,0.00556,99546.22,89
"2020-01-25 18:00:00",1,280.81,320,60,4.8e-05,69.5,3.26,13.92,0.00456,99661.4,94
"2020-01-26 00:00:00",1,280.82,301,0,4.9e-05,66.8,3.9299998,14.37,0.00438,99761.18,89
"2020-01-26 06:00:00",1,281.34,313,0,6.2e-05,69.8,2.95,14.38,0.00474,99708.89,97
"2020-01-26 12:00:00",1,281.56,317,20,9.6e-05,83.3,7.35,8.11,0.00574,99717.49,97
"2020-01-26 18:00:00",1,283.22,341,30,0.000265,84.700005,17.22,9.309999,0.0066,98808.02,99
"2020-01-27 00:00:00",1,284.22,351,0,0.000211,86.5,17.9,8.94,0.0072399997,98326.586,98
"2020-01-27 06:00:00",1,284.47998,356,0,0.000394,84.6,19.23,7.77,0.00725,97737.79,100
"2020-01-27 12:00:00",1,284.21,353,10,0.00027,84.1,19.25,2.6299999,0.00715,96803.35,97
"2020-01-27 18:00:00",1,278.68,321,30,0.000158,69.6,4.04,15.92,0.00402,97801.31,94
"2020-01-28 00:00:00",1,278.68,270,0,0.000132,64.1,11.87,8.79,0.00369,97805.305,84
"2020-01-28 06:00:00",1,278.91998,263,0,0.000194,62.5,0.77,16.27,0.00366,97822.625,97
"2020-01-28 12:00:00",1,278.71,266,70,8.6e-05,61.5,4.16,15.059999,0.0035199998,98432.27,77
"2020-01-28 18:00:00",1,277.79,247,140,0.000206,63.7,1.12,13.79,0.00342,98650.22,89
"2020-01-29 00:00:00",1,276.00998,256,0,3.8e-05,70.6,0.44,10.95,0.00333,98836.766,88
"2020-01-29 06:00:00",1,277.25998,245,0,7e-06,70.700005,1.1899999,10.01,0.00363,99260.555,44
"2020-01-29 12:00:00",1,279.99,279,50,7e-06,84.9,8.92,3.77,0.00529,99198.15,86
"2020-01-29 18:00:00",1,282.69,332,70,0.000343,85.8,17.6,6.64,0.00652,97869.62,94
"2020-01-30 00:00:00",1,283.25998,344,0,0.00034199998,81.700005,11.9,12.88,0.00648,97284.305,96
"2020-01-30 06:00:00",1,280.6,327,0,4e-05,71.200005,5.14,13.929999,0.00471,97503.95,86
"2020-01-30 12:00:00",1,279.7,304,50,8e-06,64,3.06,15.21,0.00396,98102.81,83
"2020-01-30 18:00:00",1,278.37,294,110,1.4e-05,61.600002,1.4499999,12.99,0.00345,98689.27,83
"2020-01-31 00:00:00",1,278.19998,288,0,3.6e-05,64.6,2.1,11.389999,0.0035599999,99057.484,90
"2020-01-31 06:00:00",1,277.79,268,0,4.2e-05,77.5,3.1799998,2.1299999,0.00415,98909.32,54
