"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-06 12:00:00",1,286.2368,9.999e+20,9.999e+20,9.999e+20,73.6,3.75,2.4299998,0.00688,100982.7,9.999e+20
"2019-10-06 18:00:00",1,285.4,312,240,4e-06,76.8,10.36,-0.66999996,0.00683,100582.836,83
"2019-10-07 00:00:00",1,285.97998,353,0,0.00032,87.9,16.4,-2.98,0.00815,99753.68,100
"2019-10-07 06:00:00",1,286.19998,346,0,0.000125,79.9,8.51,7.7599998,0.00752,99773.11,92
"2019-10-07 12:00:00",1,286.80002,293,231,1.9e-05,73.4,9.44,11.05,0.00719,99836.71,24
"2019-10-07 18:00:00",1,285.9,310,240,4.1e-05,76.1,7.75,12.05,0.00702,99757.836,49
"2019-10-08 00:00:00",1,285.55,300,0,3.7e-05,73.9,7.06,13.2699995,0.00667,99676.69,28
"2019-10-08 06:00:00",1,284.8,321,0,2.1e-05,68.4,6.54,13.12,0.0058899997,99520.14,67
"2019-10-08 12:00:00",1,285.80002,300,204,9.3e-05,71.8,2.85,14.54,0.00659,99457.37,48
"2019-10-08 18:00:00",1,285,315,230,0.000105,69.8,0.17,12.99,0.0060699997,99649.25,85
"2019-10-09 00:00:00",1,284.52,293,0,5e-05,68.6,0.31,11.49,0.00578,99781.29,43
"2019-10-09 06:00:00",1,284.3,284,0,2.5e-05,75.4,2.04,10.429999,0.0062499996,99802.4,18
"2019-10-09 12:00:00",1,285.80002,318,143,0.000129,73.6,1.8299999,13.11,0.00672,99808.336,86
"2019-10-09 18:00:00",1,285.1,328,180,7.3e-05,73.6,0.45999998,12.54,0.0064399997,99857.89,80
"2019-10-10 00:00:00",1,284.9,329,0,3.3e-05,78.4,2.1518652,10.437812,0.00678,99868.375,79
"2019-10-10 06:00:00",1,284.82,324,0,3.6e-05,80.700005,1.13,7.31,0.0069,99883.4,75
"2019-10-10 12:00:00",1,286.4,326,70,0.000305,89.200005,5.04,10.12,0.00847,99734.68,67
"2019-10-10 18:00:00",1,286.30002,358,70,0.000351,86.1,4.94,12.41,0.008169999,99736.77,91
"2019-10-11 00:00:00",1,285.71,340,0,4.2e-05,80.6,4.79,9.5,0.00732,99949.305,69
