"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-21 06:00:00",1,283.9,9.999e+20,9.999e+20,9.999e+20,87.700005,3.97,2.8,0.0069799996,101298.625,9.999e+20
"2020-05-21 12:00:00",1,287.2,283,559,0,65.6,5.6099997,-1,0.00646,101176.94,26
"2020-05-21 18:00:00",1,287.6,326,423,1e-06,64.4,9.07,-7.83,0.00659,100169.95,98
"2020-05-22 00:00:00",1,285.30002,340,14,0.000383,80.1,13,2.04,0.00715,99124.95,89
"2020-05-22 06:00:00",1,284.80002,324,2,6.5e-05,78,18.07,9.84,0.00677,98707.35,60
"2020-05-22 12:00:00",1,285.30002,343,265,3.9e-05,68.700005,13.79,14.679999,0.0061,99329.75,86
"2020-05-22 18:00:00",1,284.6,339,302,1.2e-05,68.8,10.76,14.57,0.0058299997,99726.625,92
"2020-05-23 00:00:00",1,284,301,58,2.8e-05,69.1,9.09,15.37,0.0055899997,99956.87,48
"2020-05-23 06:00:00",1,283.9,333,5,1.8e-05,69.200005,4.98,16.9,0.0055299997,100315.29,96
"2020-05-23 12:00:00",1,284.4,332,256,1.8e-05,69.1,2.8,15.339999,0.00572,101004.23,93
"2020-05-23 18:00:00",1,285.6,343,330,3.8e-05,84.8,5.0099998,13.91,0.00752,101355.016,88
"2020-05-24 00:00:00",1,284.9,348,28,2.2e-05,87.1,5.5899997,11.309999,0.00737,101662.33,92
"2020-05-24 06:00:00",1,284.9,351,7,1.9e-05,89.200005,4.5899997,9.23,0.00756,101932.375,91
"2020-05-24 12:00:00",1,285.6,358,222,1.6e-05,86.6,5.96,6.91,0.0076499996,102248.67,95
"2020-05-24 18:00:00",1,286.4,326,497,5e-06,81.9,7.2599998,5.49,0.0075999997,102351,49
"2020-05-25 00:00:00",1,284.4,284,67,0,91.1,8.2699995,2.44,0.0074299998,102377.49,0
"2020-05-25 06:00:00",1,284.7,298,11,0,88.6,9.08,1.26,0.0073599997,102278.03,39
"2020-05-25 12:00:00",1,286.9,339,340,5e-06,76.6,10.98,2.97,0.0073599997,102260.43,65
"2020-05-25 18:00:00",1,285.5,364,147,9.3e-05,92.3,8.179999,3.11,0.00806,102240.99,93
"2020-05-26 00:00:00",1,285.1,356,23,1.3e-05,95.3,1.4,3.47,0.00813,102426.93,82
"2020-05-26 06:00:00",1,284.7,314,14,1e-06,92,1.91,2.27,0.00762,102532.56,66
"2020-05-26 12:00:00",1,287.2,308,503,1e-06,76.1,3.24,3.6,0.0074099996,102576.04,65
"2020-05-26 18:00:00",1,285.80002,315,608,8e-06,84.1,0.31,3.4099998,0.00752,102461.6,75
"2020-05-27 00:00:00",1,284,335,33,0.000254,90.6,-0.62,2.3899999,0.00719,102305,96
"2020-05-27 06:00:00",1,283.9,303,16,3.6e-05,84.8,-3.4399998,4.38,0.00666,102277.664,51
"2020-05-27 12:00:00",1,285.5,283,560,3e-06,72.9,-1.93,5.96,0.0063799997,102420.08,6
"2020-05-27 18:00:00",1,285.1,282,704,2e-06,73.1,-0.08,5.98,0.0062499996,102356.08,1
"2020-05-28 00:00:00",1,283.4,281,69,1e-06,78.9,2.6799998,5.7,0.0060099997,102325.586,22
"2020-05-28 06:00:00",1,284.1,313,11,9e-06,83.200005,5.33,6.5899997,0.00666,102066.305,77
"2020-05-28 12:00:00",1,285.80002,334,376,1.7e-05,82.200005,5.7999997,8.53,0.0073599997,101947.234,83
"2020-05-28 18:00:00",1,285.2,357,268,1.8e-05,88.5,4.21,8.599999,0.00764,101844.84,94
"2020-05-29 00:00:00",1,284.9,357,19,2e-05,92.700005,3.9399998,7.6299996,0.00787,101839.56,93
"2020-05-29 06:00:00",1,284.9,364,4,3e-05,93.3,3.75,6.77,0.00792,101770.81,96
"2020-05-29 12:00:00",1,285.9,361,116,8.2e-05,90.3,4.5899997,6.74,0.00818,101430.02,95
"2020-05-29 18:00:00",1,285.6,365,187,6.8e-05,91.5,4.91,6.54,0.00815,101299.484,94
"2020-05-30 00:00:00",1,285.2,363,13,7e-05,92.4,3.6999998,7.95,0.00803,101261.11,96
"2020-05-30 06:00:00",1,284.30002,357,8,3.2e-05,86.6,-1.74,5.5499997,0.0070499997,101468.92,90
"2020-05-30 12:00:00",1,286,318,409,8e-06,65.8,-0.31,6.2599998,0.006,101698.68,51
"2020-05-30 18:00:00",1,285.5,328,401,5e-06,71,2.99,6.49,0.00623,101621.42,87
"2020-05-31 00:00:00",1,285.2,336,45,1.8e-05,90.8,4.8599997,8.66,0.00784,101343.21,88
"2020-05-31 06:00:00",1,285,358,5,5.8e-05,90.6,0.61,8.95,0.00774,101340.336,98
"2020-05-31 12:00:00",1,285.80002,352,168,2.4e-05,81.3,-2.04,7.81,0.0072899996,101612.86,97
"2020-05-31 18:00:00",1,285.9,343,359,1.5e-05,78.8,-1.29,6.22,0.0071199997,101788.49,85
"2020-06-01 00:00:00",1,284.6,353,21,1e-05,92.5,1.8,4.89,0.0076499996,101877.375,95
"2020-06-01 06:00:00",1,285.5,346,4,1.6e-05,92.9,3.29,4.97,0.00816,101710.37,78
"2020-06-01 12:00:00",1,287,368,155,2.7e-05,86.9,4.0899997,8.16,0.00846,101681.99,92
"2020-06-01 18:00:00",1,286.80002,364,218,1.7e-05,88.200005,3.82,7.8199997,0.00845,101578.414,90
"2020-06-02 00:00:00",1,285.6,360,34,1.5e-05,92,2.6299999,5.43,0.00818,101537.64,76
"2020-06-02 06:00:00",1,285.6,364,6,1.8e-05,91.3,4.39,4.46,0.00811,101326.17,90
"2020-06-02 12:00:00",1,286.9,360,217,1.3e-05,82.9,5.1,6.0299997,0.00803,101277.41,93
"2020-06-02 18:00:00",1,286.80002,364,289,1e-05,83.8,4.58,6.33,0.00808,101164.555,97
"2020-06-03 00:00:00",1,285.7,367,20,2e-05,90.5,4.7599998,4.89,0.00816,101085.74,98
"2020-06-03 06:00:00",1,285.7,361,6,5e-05,93,4.97,4.06,0.00838,100919.12,99
"2020-06-03 12:00:00",1,287.7,366,224,4e-05,84.9,6.42,4.62,0.0087399995,100840.55,94
"2020-06-03 18:00:00",1,288.1,361,355,2e-05,82,7.2999997,5.3399997,0.0086199995,100619.64,92
"2020-06-04 00:00:00",1,285.6,340,53,7.6e-05,93.9,6.3799996,3.1799998,0.00842,100375.12,77
"2020-06-04 06:00:00",1,284.5,354,7,7.3e-05,88.700005,-0.11,6.15,0.00744,100293.45,85
"2020-06-04 12:00:00",1,284.7,335,301,5.2e-05,76.1,-6.95,4.11,0.00642,100585.484,77
"2020-06-04 18:00:00",1,284.80002,308,543,1.5e-05,60.9,-6.74,4.98,0.00518,100833.4,49
"2020-06-05 00:00:00",1,281.2,268,76,7e-06,76.200005,-3.36,2.62,0.0050399997,101139.74,3
"2020-06-05 06:00:00",1,282.4,264,21,1e-06,74.200005,-3.02,2.61,0.00533,101345.25,1
"2020-06-05 12:00:00",1,286.2,289,500,2.9e-05,57.3,-4.52,3.37,0.00529,101585.71,28
"2020-06-05 18:00:00",1,285.7,282,721,1.4e-05,58.8,-4.46,2.8799999,0.00525,101783.086,6
"2020-06-06 00:00:00",1,279.80002,274,77,0,79.3,-0.35999998,1.02,0.00472,101935.836,37
"2020-06-06 06:00:00",1,283.30002,276,17,0,73.9,2.08,1.03,0.0056,101868.48,13
"2020-05-21 06:00:00",2,283.80002,9.999e+20,9.999e+20,9.999e+20,84.6,3.8999999,2.21,0.00671,101259.12,9.999e+20
"2020-05-21 12:00:00",2,287.2,283,549,0,63.7,5.16,-1.5,0.00627,101141.15,35
"2020-05-21 18:00:00",2,287.5,328,404,3e-06,63.7,8.92,-8.32,0.00648,100072.39,98
"2020-05-22 00:00:00",2,285.1,340,11,0.000386,79.4,12.389999,2.22,0.0069999998,99159.31,89
"2020-05-22 06:00:00",2,284.80002,313,3,5.7e-05,76.700005,17.09,10.219999,0.00664,98747.805,46
"2020-05-22 12:00:00",2,285.4,341,277,3.7e-05,67.700005,13.34,14.589999,0.00606,99349.04,94
"2020-05-22 18:00:00",2,284.80002,327,362,2.4e-05,68.9,10.62,14.24,0.00591,99728.43,77
"2020-05-23 00:00:00",2,283.80002,285,63,6.2e-05,70.5,9.01,14.69,0.00566,99902.89,27
"2020-05-23 06:00:00",2,283.80002,325,7,1.1e-05,68.3,5.42,16.16,0.0054599997,100186.79,90
"2020-05-23 12:00:00",2,285,328,313,2e-05,66.700005,3.55,15.92,0.00574,100789.64,85
"2020-05-23 18:00:00",2,285.7,330,455,1.6e-05,84.4,4.33,13.389999,0.0075499997,101229.64,76
"2020-05-24 00:00:00",2,285.2,347,42,1.9e-05,87.8,4.49,12.24,0.00758,101583.336,85
"2020-05-24 06:00:00",2,284.9,346,5,1e-05,89.700005,3.77,9.03,0.0075999997,101920.68,88
"2020-05-24 12:00:00",2,285.9,347,317,1e-05,86.4,5.0899997,7.19,0.00777,102239.875,84
"2020-05-24 18:00:00",2,286.30002,311,616,6e-06,84.1,6.43,4.63,0.00776,102327.75,25
"2020-05-25 00:00:00",2,284.30002,288,65,0,90.8,8.19,0.88,0.00737,102325.81,1
"2020-05-25 06:00:00",2,284.7,306,4,6e-06,86.4,10.12,0.48999998,0.00719,102176.81,33
"2020-05-25 12:00:00",2,285.4,361,159,7.2e-05,89.9,10.29,1.4699999,0.00786,102122.65,89
"2020-05-25 18:00:00",2,286.5,357,269,2.8e-05,91.6,5.02,5.7599998,0.008549999,102255.21,77
"2020-05-26 00:00:00",2,284,326,20,8e-06,92.9,1,3.9399998,0.00738,102643.89,52
"2020-05-26 06:00:00",2,284.1,277,16,0,88.700005,1.55,3.05,0.00703,102908.875,22
"2020-05-26 12:00:00",2,286.5,296,500,1e-06,70.5,2.28,3.53,0.0065099997,103037.586,81
"2020-05-26 18:00:00",2,286.4,301,656,0,69,1.31,2.4099998,0.00636,102991.46,67
"2020-05-27 00:00:00",2,285,329,37,0,72.8,5.46,-1.35,0.0061399997,102724.08,73
"2020-05-27 06:00:00",2,286.1,346,7,3.3e-05,93.700005,9.67,5.06,0.00853,102412.914,83
"2020-05-27 12:00:00",2,286.7,369,159,0.000191,93.1,7.22,7.5299997,0.0088,102460.555,97
"2020-05-27 18:00:00",2,285.5,362,188,0.000152,92.700005,-0.56,4.42,0.008119999,102481.99,98
"2020-05-28 00:00:00",2,284,320,39,1e-06,89.8,-1.7099999,0.94,0.0071199997,102502.65,74
"2020-05-28 06:00:00",2,283.6,290,17,0,86,0.39,-1.37,0.00664,102281.26,11
"2020-05-28 12:00:00",2,287.5,288,577,0,73.700005,1.75,1.7099999,0.00733,102218.39,2
"2020-05-28 18:00:00",2,286.7,316,653,1e-06,86.200005,2.33,4.3399997,0.00821,101939.23,19
"2020-05-29 00:00:00",2,285.4,348,53,1.3e-05,94.6,1.9599999,4.1,0.00827,101871.4,74
"2020-05-29 06:00:00",2,284.4,302,16,1e-06,86.3,1.6999999,4.65,0.00708,101731.586,36
"2020-05-29 12:00:00",2,287,347,273,1.8e-05,79,-1.15,3.36,0.0076599997,101549.734,79
"2020-05-29 18:00:00",2,286.7,327,520,1e-05,68.3,-1.4699999,2.23,0.00652,101515.805,44
"2020-05-30 00:00:00",2,282.4,292,67,0,85.200005,2.45,1.3399999,0.0061299996,101468.07,49
"2020-05-30 06:00:00",2,284.30002,325,8,6e-06,90.200005,6.6299996,0.79999995,0.00737,101022.18,79
"2020-05-30 12:00:00",2,285.6,356,111,9.2e-05,88.8,9.46,4.63,0.00799,100590.87,94
"2020-05-30 18:00:00",2,285.2,349,233,6.9999995e-05,76,-1.18,11.05,0.0066299997,100549.03,79
"2020-05-31 00:00:00",2,283.6,325,43,1e-05,76.8,-2.8899999,11.01,0.00604,100734.5,64
"2020-05-31 06:00:00",2,283.5,343,6,1.3e-05,80,-5.2,8.929999,0.0062499996,101028.98,93
"2020-05-31 12:00:00",2,285.7,338,258,9e-06,72.1,-2.47,7.3599997,0.00649,100994.14,86
"2020-05-31 18:00:00",2,285.5,347,347,9e-06,78.3,0.52,7.44,0.0069799996,100913.16,88
"2020-06-01 00:00:00",2,283.9,349,19,2e-05,84.8,-3.6399999,5.85,0.00677,101042.77,91
"2020-06-01 06:00:00",2,282,315,7,2e-06,72.4,-3.24,3.8899999,0.0050399997,101327.21,74
"2020-06-01 12:00:00",2,283.9,334,192,6e-06,62,-3.37,3.8,0.0049099997,101665.37,93
"2020-06-01 18:00:00",2,284.32,324,371,7e-06,61.5,-1.8,4.7799997,0.00501,101678.805,74
"2020-06-02 00:00:00",2,281.08,292,54,1e-06,75.6,1.8399999,3.79,0.00496,101563.64,54
"2020-06-02 06:00:00",2,282.5,333,6,5e-06,76.6,3.8799999,4.36,0.0055299997,101221.31,97
"2020-06-02 12:00:00",2,285,337,201,2.4e-05,75,6.5,7.3399997,0.00641,101197.62,98
"2020-06-02 18:00:00",2,284.9,350,198,6.3e-05,88.1,2.35,8.87,0.0074899998,100801.65,94
"2020-06-03 00:00:00",2,282.32,324,31,2.2e-05,74.6,-2.3999999,6.29,0.0053499998,100868.77,70
"2020-06-03 06:00:00",2,282.4,323,11,4e-06,75.200005,-2.2,6.72,0.00542,100804.875,87
"2020-06-03 12:00:00",2,284.7,318,369,1.7e-05,58.7,-2.73,8.61,0.00495,100999.19,73
"2020-06-03 18:00:00",2,284.4,322,453,1.7e-05,61.9,-2.8899999,7.14,0.00508,101031.125,68
"2020-06-04 00:00:00",2,280.80002,276,68,2e-06,75.200005,-0.099999994,3.81,0.0048599998,101033.23,25
"2020-06-04 06:00:00",2,281.9,272,18,0,72.4,1.4499999,2.54,0.00505,100897.06,39
"2020-06-04 12:00:00",2,286.5,289,543,0,54,3.9399998,1.1999999,0.00513,100834.9,40
