"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-17 12:00:00",1,280.69,9.999e+20,9.999e+20,9.999e+20,71.4,2.59,0.099999994,0.00466,99337.88,9.999e+20
"2019-12-17 18:00:00",1,279.78,265,80,2e-06,78.6,4.42,-0.39999998,0.00482,99370.72,35
"2019-12-18 00:00:00",1,278.83,258,0,3e-06,81.3,6.58,-2.97,0.0046699997,99379.055,41
"2019-12-18 06:00:00",1,278.2,255,0,1.8e-05,84.4,7.71,-10.179999,0.00464,98905.695,44
"2019-12-18 12:00:00",1,282.13998,327,10,0.000262,86.9,10.33,-11.86,0.00635,98016.98,99
"2019-12-18 18:00:00",1,284.16998,348,10,0.000263,89.4,9.3,-6.72,0.0075399997,97163.89,98
"2019-12-19 00:00:00",1,282.63,331,0,0.00022,87.700005,9.29,0.84,0.00671,96588.68,78
"2019-12-19 06:00:00",1,282.30002,311,0,8.4e-05,75.5,11.2,6.2999997,0.00557,98002.7,86
"2019-12-19 12:00:00",1,281.8,264,50,1e-06,80.6,8.53,-1.77,0.00573,98260.69,18
"2019-12-19 18:00:00",1,280.57,265,80,0,89,3.4499998,-4.19,0.0058399998,97904.95,16
"2019-12-20 00:00:00",1,280.04,267,0,0,90.1,3.4199998,-0.59999996,0.00572,97628.46,39
"2019-12-20 06:00:00",1,280.5,263,0,0,83,5.13,1.8,0.0054599997,97404.555,23
"2019-12-20 12:00:00",1,281.08,259,50,0,82.3,7.93,-2.22,0.00563,97286.08,8
"2019-12-20 18:00:00",1,280.97998,269,70,0,82,7.0699997,-0.87,0.0055799996,97091.195,66
"2019-12-21 00:00:00",1,281.7,270,0,3.4e-05,79.9,7.8999996,4.29,0.00569,97131.49,82
"2019-12-21 06:00:00",1,281.59,268,0,1.9e-05,80.200005,8.54,4.8399997,0.00569,97195.81,65
"2019-12-21 12:00:00",1,282.00998,289,30,0.00018,77.700005,9.46,7.17,0.00566,97233.46,63
"2019-12-21 18:00:00",1,279.53,286,50,3.6e-05,83.3,2.51,-2.55,0.00514,96928.87,89
"2019-12-22 00:00:00",1,279.97,307,0,7.3e-05,87.8,2.19,4.1,0.0055799996,97015.68,89
"2019-12-22 06:00:00",1,281.65,303,0,0.000123,79.700005,0.02,7.62,0.00566,97339.664,89
"2019-12-22 12:00:00",1,282.72,270,50,4.1e-05,77.6,-5.0699997,8.04,0.00587,98383.016,35
"2019-12-22 18:00:00",1,281.63,267,80,4.4e-05,77.4,-0.37,9.94,0.00539,99341.15,13
"2019-12-23 00:00:00",1,280.24,280,0,4.5e-05,67.700005,2.4299998,13.67,0.00426,99935.48,52
"2019-12-23 06:00:00",1,281.1,273,0,5.3e-05,71.9,2.78,13.49,0.0047999998,99951.05,52
"2019-12-23 12:00:00",1,281.44,274,30,1e-05,71.5,1,2.25,0.0048599998,100260.05,46
"2019-12-23 18:00:00",1,279.94998,309,40,1e-06,76.700005,2.62,-5.06,0.00474,99824.7,96
"2019-12-24 00:00:00",1,279.54,320,0,0.000197,88.1,1.86,-12.57,0.00533,98881.12,98
"2019-12-24 06:00:00",1,280.96,327,0,9.5e-05,92.6,-1.5799999,-6.22,0.00622,98358.58,88
"2019-12-24 12:00:00",1,281.74,323,30,2.9e-05,87,-4.5099998,2.25,0.00612,99015.91,77
"2019-12-24 18:00:00",1,281.22,329,30,1.9e-05,82.8,-5.77,1.77,0.0055899997,99551.15,80
"2019-12-25 00:00:00",1,280.79,277,0,2e-05,77.6,-3.4499998,6.2,0.00506,99980.64,31
"2019-12-25 06:00:00",1,281.21,271,0,4.9e-05,77.8,-5.56,5.35,0.00521,100320.2,47
"2019-12-25 12:00:00",1,282.11,266,40,1e-05,74.200005,-5.45,3.02,0.00525,100931.19,15
"2019-12-25 18:00:00",1,277.79,261,80,0,83.1,-1.09,0.51,0.0043599997,100992.055,23
"2019-12-26 00:00:00",1,278.25,256,0,0,85.4,3.1399999,-1.7199999,0.00462,101206.2,54
"2019-12-26 06:00:00",1,278.33,284,0,4e-06,89.200005,3.83,-3.02,0.00487,101007.16,87
"2019-12-26 12:00:00",1,280.97998,327,10,0.00014,93.200005,5.27,-2.75,0.00611,100890.664,94
"2019-12-26 18:00:00",1,282.91998,341,10,0.00069,93.200005,5.7999997,3.97,0.00697,100871.4,93
"2019-12-27 00:00:00",1,281.53,295,0,3e-06,94.8,2.49,1.92,0.00643,101389.01,32
"2019-12-27 06:00:00",1,281.3,291,0,2e-06,95.3,3.29,-1.01,0.00635,101569.086,40
"2019-12-27 12:00:00",1,283.04,305,40,2e-06,93.3,2.6799998,-2.5,0.0069799996,101719.164,51
"2019-12-27 18:00:00",1,281.54,286,80,1e-06,94,2.34,-3.3899999,0.00635,101646.555,18
"2019-12-28 00:00:00",1,280.21,274,0,0,90.8,3.57,-4,0.0056,101582.164,50
"2019-12-28 06:00:00",1,280.7,292,0,0,89.1,3.9399998,-4.31,0.00569,101404.766,86
"2019-12-28 12:00:00",1,281.61,319,10,5.3e-05,89.5,5.43,-4.36,0.00609,101395.62,91
"2019-12-28 18:00:00",1,282.91,337,20,0.000293,91,6.91,-3.54,0.00677,101332.5,99
"2019-12-29 00:00:00",1,283.09,353,0,0.000227,92.8,5.8199997,-1.8299999,0.00696,101647.766,99
"2019-12-29 06:00:00",1,282.69,354,0,9.4e-05,92.5,4.42,-3.22,0.00676,101680.05,99
"2019-12-29 12:00:00",1,282.41998,346,10,3.2e-05,86.200005,5.66,-4.5,0.0061899996,101594.164,98
"2019-12-29 18:00:00",1,282.15,336,20,1e-06,84.4,6.74,-4.2799997,0.00597,101147.48,91
"2019-12-30 00:00:00",1,282.13,329,0,0.000209,86.200005,9.01,-3.01,0.00612,100836.26,91
"2019-12-30 06:00:00",1,282.30002,346,0,0.000396,89.8,8.95,-1.74,0.00648,100559.734,100
"2019-12-30 12:00:00",1,282.9,344,10,0.000111,91.3,0.17999999,4.71,0.00682,100900.59,90
