"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-21 00:00:00",1,283.6,9.999e+20,9.999e+20,9.999e+20,88.1,1.38,4.75,0.00691,101108.586,9.999e+20
"2020-05-21 06:00:00",1,283.7,281,14,0,87.9,3.32,3.6799998,0.0069199996,101262.99,22
"2020-05-21 12:00:00",1,286.80002,282,557,0,67.700005,5.08,-0.87,0.0065099997,101176.68,21
"2020-05-21 18:00:00",1,287.80002,319,484,1e-06,64,8.4,-7.12,0.0066299997,100249.74,96
"2020-05-22 00:00:00",1,285.2,339,16,0.000299,80.3,12.719999,1.63,0.00708,99227.37,89
"2020-05-22 06:00:00",1,284.9,320,6,5e-05,74.6,17.77,8.61,0.00647,98866.766,64
"2020-05-22 12:00:00",1,285.1,345,201,1.2e-05,68.700005,14.5199995,13.679999,0.0060699997,99309.79,94
"2020-05-22 18:00:00",1,284.6,344,237,1.1e-05,68.6,11.58,14.49,0.0058,99679.07,97
"2020-05-23 00:00:00",1,284,298,64,3.8e-05,69.200005,9.74,15.5,0.00562,99934.16,39
"2020-05-23 06:00:00",1,283.9,333,5,2.1e-05,69.200005,5.39,16.65,0.00557,100321.59,96
"2020-05-23 12:00:00",1,284.7,331,241,1.4e-05,70,3.8799999,14.5199995,0.00588,101008.64,93
"2020-05-23 18:00:00",1,285.7,328,452,4.4e-05,85.6,4.9,13.139999,0.00764,101320.875,73
"2020-05-24 00:00:00",1,285,341,33,1.5e-05,86.6,5.9,11.5199995,0.0074,101640.56,86
"2020-05-24 06:00:00",1,285,347,7,1.8e-05,89.6,5.14,8.62,0.00764,101868.95,87
"2020-05-24 12:00:00",1,285.80002,359,200,1.8e-05,85.4,7.06,7.14,0.0076599997,102168.14,93
"2020-05-24 18:00:00",1,286.30002,316,566,6e-06,84.6,8.36,5.7599998,0.00782,102215.875,38
"2020-05-25 00:00:00",1,284.9,330,57,6e-06,91,9.09,2.73,0.0076499996,102175.336,52
"2020-05-25 06:00:00",1,284.9,339,5,1.8e-05,86.8,11.33,1.4399999,0.00734,101940.77,70
"2020-05-25 12:00:00",1,285.9,352,266,7.6e-05,90.700005,9.94,2.23,0.00818,101958.42,72
"2020-05-25 18:00:00",1,286.7,352,305,3.1e-05,90.4,4.44,5.08,0.00859,102060.52,70
"2020-05-26 00:00:00",1,285.2,357,39,1.4e-05,91.8,3.4299998,3.53,0.00786,102266.11,88
"2020-05-26 06:00:00",1,285.1,337,13,4e-06,94.3,3,3.07,0.00803,102312.36,64
