"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-02 00:00:00",1,281.5,9.999e+20,9.999e+20,9.999e+20,78.8,-4.94,1.36,0.00538,100394.31,9.999e+20
"2020-05-02 06:00:00",1,281.1,261,5,1e-06,75.6,-3.6599998,1.17,0.005,100595.93,1
"2020-05-02 12:00:00",1,284,265,514,3e-06,61.8,-2.81,0.45999998,0.0049699997,100797.39,5
"2020-05-02 18:00:00",1,284.35,277,620,2e-06,68.4,-4.36,-2.5,0.00562,100782.27,11
"2020-05-03 00:00:00",1,282.25,282,40,0,80.4,-3.06,-5.02,0.00575,100812.12,83
"2020-05-03 06:00:00",1,282.25,302,3,0,78.6,-1.74,-3.78,0.00562,100823.29,88
"2020-05-03 12:00:00",1,285.4,310,409,2e-06,65.9,-4.13,-2.8999999,0.0057699997,101059.54,57
"2020-05-03 18:00:00",1,284.34,286,590,2e-06,71,-6.83,-3.03,0.0058,101303.266,21
"2020-05-04 00:00:00",1,281.54,266,42,0,81.8,-4.67,-4.31,0.0055299997,101604.9,4
"2020-05-04 06:00:00",1,281.2,258,6,0,77.700005,-3.6599998,-5.13,0.0050999997,101699.19,2
"2020-05-04 12:00:00",1,285.80002,262,531,0,59.2,-3.77,-5.7,0.00527,101746.81,0
"2020-05-04 18:00:00",1,286.7,282,651,0,64.700005,-2.27,-7.68,0.00618,101490.11,15
"2020-05-05 00:00:00",1,282.4,281,34,0,76.200005,1.2099999,-9.53,0.00548,101540.43,43
"2020-05-05 06:00:00",1,281.4,269,6,0,79.1,1.36,-11.7699995,0.00532,101305.55,29
"2020-05-05 12:00:00",1,285.7,264,531,0,61.2,1.8,-10.309999,0.00548,101315.23,3
"2020-05-05 18:00:00",1,285.7,275,662,0,60.7,1.5999999,-9.599999,0.00544,101224.71,1
"2020-05-06 00:00:00",1,282.5,272,46,0,73.8,1.99,-11.09,0.0053399997,101400.15,3
"2020-05-06 06:00:00",1,281.9,319,3,4e-06,82,4.16,-9.44,0.00569,101462.69,68
"2020-05-06 12:00:00",1,286.5,324,364,2e-06,72.5,3.35,-6.0499997,0.00682,101670.03,60
"2020-05-06 18:00:00",1,287,314,603,1.8e-05,75.6,3.12,-4.38,0.0073599997,101656.65,17
"2020-05-07 00:00:00",1,283.5,315,18,3e-06,86.4,2.49,-5.04,0.00665,101756.055,35
"2020-05-07 06:00:00",1,283.1,307,3,2e-06,84.700005,2.28,-4.81,0.0063899998,101612.836,34
"2020-05-07 12:00:00",1,286.80002,335,339,8e-06,77.8,3.01,-1.88,0.00744,101616.78,71
