"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-10 12:00:00",1,285.5,9.999e+20,9.999e+20,9.999e+20,78.200005,-5.18,3.83,0.0069299997,101090.52,9.999e+20
"2020-06-10 18:00:00",1,285.30002,313,577,7.7e-05,73.5,-10.04,1.55,0.0064399997,100943.24,52
"2020-06-11 00:00:00",1,283.7,289,73,9e-06,84.5,-8.38,-3.57,0.00665,101142.305,20
"2020-06-11 06:00:00",1,284.4,287,20,0,85.700005,-6.91,-6.54,0.0070399996,101441.16,7
"2020-06-11 12:00:00",1,286.9,299,543,2e-06,73,-7.0499997,-6.8999996,0.00703,101704.77,13
"2020-06-11 18:00:00",1,287,303,704,1e-06,72.3,-9.07,-5.08,0.00701,101709.414,8
"2020-06-12 00:00:00",1,284.2,294,79,0,83.3,-7.39,-3.99,0.00676,101581.64,23
"2020-06-12 06:00:00",1,285.5,300,16,1e-06,83.700005,-8.5199995,-4.0899997,0.0074,101055.4,52
"2020-06-12 12:00:00",1,286.7,339,331,1.1e-05,81.5,-6.81,-5.46,0.00783,100609.984,76
"2020-06-12 18:00:00",1,288.9,338,570,4e-06,78.200005,-6.43,-4.9,0.008669999,100263.82,40
"2020-06-13 00:00:00",1,288,335,72,1e-06,88,-4.21,-5.45,0.00928,100267.055,60
"2020-06-13 06:00:00",1,286.4,341,12,2.4e-05,92.700005,-4.54,-4.69,0.00883,100284.94,79
"2020-06-13 12:00:00",1,289.1,360,253,9.3e-05,86.200005,-2.74,-5.93,0.00973,100418.48,91
"2020-06-13 18:00:00",1,290.9,343,604,6.9e-05,75.4,-1.5799999,-4.96,0.009529999,100554.125,45
"2020-06-14 00:00:00",1,288.4,328,79,1e-06,84,-2.3,-2.8,0.00899,100747.23,52
"2020-06-14 06:00:00",1,287.6,319,20,6.3e-05,93.6,-2.31,-3.97,0.00954,100745.55,19
"2020-06-14 12:00:00",1,289.30002,348,450,5e-05,85.5,-4.16,-3.07,0.0097199995,100789.52,54
