"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-19 12:00:00",1,284.6,9.999e+20,9.999e+20,9.999e+20,75.8,-5.43,4.77,0.00635,101000.29,9.999e+20
"2019-05-19 18:00:00",1,284.2,282,677,1e-05,75.200005,-6.3999996,4.45,0.00612,101051.75,8
"2019-05-20 00:00:00",1,282.6,278,56,1e-06,82.4,-4.46,1.75,0.00598,101129.4,9
"2019-05-20 06:00:00",1,282.7,275,13,3e-06,79.200005,-4.17,1.13,0.0058299997,101161.805,13
"2019-05-20 12:00:00",1,284.7,283,531,4e-06,64.8,-4.46,1.22,0.00543,101296.664,25
"2019-05-20 18:00:00",1,284.30002,278,685,1e-06,65.9,-5.0499997,0.089999996,0.00538,101366.4,8
"2019-05-21 00:00:00",1,281.80002,265,63,0,72.3,-1.77,-2.26,0.00496,101569.29,0
"2019-05-21 06:00:00",1,282.1,266,13,0,71.9,0.22999999,-2.44,0.00505,101590.83,41
"2019-05-21 12:00:00",1,286,276,550,0,63.2,0.53999996,-1.06,0.00572,101680.375,53
"2019-05-21 18:00:00",1,286.9,290,685,0,64.700005,-1.61,-1.49,0.00628,101600.46,25
"2019-05-22 00:00:00",1,284.2,291,62,0,79,2.11,-0.53999996,0.00641,101629.27,25
"2019-05-22 06:00:00",1,284.2,288,13,0,81.200005,3.8,-1.18,0.00658,101560.83,41
"2019-05-22 12:00:00",1,288,305,511,0,61.8,6.02,-0.31,0.0063799997,101565.51,62
"2019-05-22 18:00:00",1,287.9,311,629,0,67.9,4.63,1.17,0.00702,101404.516,70
"2019-05-23 00:00:00",1,285.1,316,50,0,81.4,4.56,-1,0.00701,101379.15,81
"2019-05-23 06:00:00",1,284,327,8,1.4e-05,81.5,5.0899997,-2.8999999,0.00655,101187.93,93
"2019-05-23 12:00:00",1,286.80002,344,241,1.2e-05,80.9,7.5,1.02,0.00776,101115.08,79
"2019-05-23 18:00:00",1,286.7,330,494,9e-06,82.700005,6.98,4.66,0.007929999,100979.49,65
"2019-05-24 00:00:00",1,285.2,338,55,5.5e-05,94.4,5.47,4.94,0.00823,100830.12,82
"2019-05-24 06:00:00",1,284.5,336,8,1.2e-05,93.4,3.34,3.56,0.0077899997,100839.914,78
"2019-05-24 12:00:00",1,286,355,173,9.9e-05,94,5.5499997,6.17,0.00863,100709.31,84
