"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-21 06:00:00",1,282.2,9.999e+20,9.999e+20,9.999e+20,78,-0.42999998,-2.2,0.00551,101569.06,9.999e+20
"2019-05-21 12:00:00",1,285.9,289,515,0,63.7,-0.77,-0.39999998,0.00576,101621.516,85
"2019-05-21 18:00:00",1,285.9,292,666,0,66.200005,-3.25,-1.4599999,0.006,101543.2,40
"2019-05-22 00:00:00",1,282.9,282,58,0,79.4,-0.34,-3.59,0.00588,101591.81,21
"2019-05-22 06:00:00",1,283.5,296,10,0,76.3,1.9499999,-1.3199999,0.0058999998,101461.81,50
"2019-05-22 12:00:00",1,286.4,303,513,0,70.6,0.98999995,0.26,0.0066,101426.04,61
"2019-05-22 18:00:00",1,286.9,304,662,0,67.8,-1.5999999,0.02,0.00658,101248.91,43
"2019-05-23 00:00:00",1,284.5,313,59,0,76.5,-0.14,-2.74,0.00633,101193.375,58
"2019-05-23 06:00:00",1,285,320,7,5e-06,80.200005,1.64,-1.14,0.0068699997,101103.266,73
"2019-05-23 12:00:00",1,286.2,342,330,4.3e-05,82.200005,1.88,-0.48,0.0076099997,101228.54,85
"2019-05-23 18:00:00",1,286.30002,349,441,6e-06,85.1,-1.64,0.64,0.00791,101305.37,69
"2019-05-24 00:00:00",1,284.2,330,37,2e-06,88.9,0.25,-0.84,0.0072,101471.71,55
"2019-05-24 06:00:00",1,285.1,358,4,1.3e-05,89.9,-0.52,0.96999997,0.00769,101572.77,86
"2019-05-24 12:00:00",1,286.80002,337,387,5e-06,83.200005,-1.09,2.3899999,0.0079499995,101790.35,88
"2019-05-24 18:00:00",1,286.9,314,625,1e-06,80,-1.28,3.1899998,0.0077,101824.14,50
"2019-05-25 00:00:00",1,285,329,36,6e-06,90.700005,2.95,1.65,0.0077,101849.75,87
"2019-05-25 06:00:00",1,285.7,354,5,1.9e-05,95.1,2.85,3.49,0.008479999,101701.56,84
"2019-05-25 12:00:00",1,286.9,365,326,5e-06,90.6,2.32,5.58,0.00873,101765.4,82
"2019-05-25 18:00:00",1,286.5,365,424,8e-06,92.200005,1.4399999,4.63,0.00865,101707.9,77
"2019-05-26 00:00:00",1,286,369,30,9e-06,95.1,3.9299998,3.54,0.00865,101596.305,94
"2019-05-26 06:00:00",1,286.2,372,5,2.7e-05,95.3,4.2999997,4.2999997,0.008789999,101373.15,98
"2019-05-26 12:00:00",1,285.9,369,163,7.4e-05,91.4,-2.04,6.19,0.00827,101412.12,87
"2019-05-26 18:00:00",1,284.9,338,441,4e-06,77.700005,-2.58,5.23,0.0066,101515.28,87
"2019-05-27 00:00:00",1,283.7,288,60,4e-06,87.5,0.42999998,5.65,0.00683,101546.07,23
"2019-05-27 06:00:00",1,284.2,290,11,6e-06,80.700005,0.42999998,6.37,0.00653,101412.64,56
"2019-05-27 12:00:00",1,285.30002,321,346,1.8e-05,76.1,2.3899999,7.5,0.0066299997,101336.805,88
"2019-05-27 18:00:00",1,284.9,310,539,4.1e-05,73.4,-0.93,8.83,0.0062499996,101211.74,55
"2019-05-28 00:00:00",1,283.30002,281,68,1.3e-05,76.9,-1.14,7.39,0.00586,101218.02,9
"2019-05-28 06:00:00",1,283.5,288,17,2.8e-05,78.4,-1.22,6.96,0.00605,101152.95,27
"2019-05-28 12:00:00",1,285.2,288,536,5.8e-05,70.9,1.09,8.76,0.0061299996,101090.414,26
"2019-05-28 18:00:00",1,284.80002,298,624,3.5e-05,71.200005,2.22,8.7,0.00603,100859.805,44
"2019-05-29 00:00:00",1,283.7,323,42,3.1e-05,79.6,2.76,8.47,0.00628,100677.6,82
"2019-05-29 06:00:00",1,283.2,329,5,0.000158,82.700005,2.37,8.5199995,0.00636,100361.875,91
"2019-05-29 12:00:00",1,286.5,301,506,9.2e-05,69.5,0.59,9.2699995,0.00665,99908.68,45
"2019-05-29 18:00:00",1,285.5,289,697,0.000106,71.200005,-2.7,7.99,0.00641,99829.91,11
"2019-05-30 00:00:00",1,282.7,280,69,2.2e-05,84.200005,-3.1999998,5.5699997,0.0062499996,99893.555,11
"2019-05-30 06:00:00",1,283.30002,276,18,1e-06,85,-4.35,1.63,0.0065699997,100064.35,28
"2019-05-30 12:00:00",1,287.4,285,576,1.9e-05,66.4,-9.91,1.81,0.0067,100489.19,13
"2019-05-30 18:00:00",1,285.5,296,679,2.4e-05,70.5,-10.5,2.29,0.00627,100864.58,16
"2019-05-31 00:00:00",1,282.6,297,57,5e-06,79.200005,-5.83,2.74,0.00576,101187.086,32
"2019-05-31 06:00:00",1,282.7,281,16,4e-06,82.700005,-3.7099998,1.8399999,0.00605,101287.695,27
"2019-05-31 12:00:00",1,285.5,306,440,5.8999998e-05,68.4,-4.58,0.83,0.00603,101338.65,75
"2019-05-31 18:00:00",1,284.4,315,506,8.3e-05,71.1,-6.8999996,-0.79999995,0.0058299997,101372.555,75
"2019-06-01 00:00:00",1,280.7,272,68,2e-06,79,-4.62,-0.32,0.00502,101552.55,23
"2019-06-01 06:00:00",1,281.4,261,19,1e-06,76,-4.15,0.63,0.00508,101580.65,3
"2019-06-01 12:00:00",1,284.5,303,378,1.2e-05,60.2,-6.12,0.68,0.00495,101686.43,55
"2019-06-01 18:00:00",1,284.30002,298,592,7e-06,61.5,-5.75,2.51,0.005,101674.4,45
"2019-06-02 00:00:00",1,279.9,289,54,6e-06,84.1,-0.63,1.9799999,0.0050899996,101602.99,42
"2019-06-02 06:00:00",1,282.30002,301,12,1.4e-05,79.4,-2.8999999,2.05,0.0056399996,101518.72,71
"2019-06-02 12:00:00",1,286.1,285,564,3.4e-05,60.9,-6.14,3.57,0.00557,101599.17,26
"2019-06-02 18:00:00",1,285.2,281,714,1.5e-05,63,-5.5699997,3.57,0.00545,101618.875,10
"2019-06-03 00:00:00",1,281.6,296,69,1.9e-05,83.9,-0.63,2.46,0.00569,101666.945,61
"2019-06-03 06:00:00",1,282.4,316,10,5.6e-05,88.3,3.62,1.79,0.0063199997,101415.17,78
"2019-06-03 12:00:00",1,284.5,343,150,0.00017099999,87.5,6.6499996,2.6299999,0.0072399997,101185.21,98
"2019-06-03 18:00:00",1,285.5,358,160,0.000187,89,-1.5699999,4.8399997,0.00792,101128.18,95
"2019-06-04 00:00:00",1,284.2,357,28,1.4e-05,94.1,-0.26,3.54,0.0076499996,101306.414,95
"2019-06-04 06:00:00",1,284.9,347,10,1.3e-05,96,1.02,3.1699998,0.0081899995,101319.67,76
"2019-06-04 12:00:00",1,288.1,361,257,1.2e-05,83.6,3.9099998,3.73,0.00876,101322.49,87
"2019-06-04 18:00:00",1,287.2,374,227,0.000131,92.6,5.38,3.34,0.009149999,101117.42,91
"2019-06-05 00:00:00",1,286.4,372,10,0.000148,94.700005,6.06,3.08,0.00889,101045.71,98
"2019-06-05 06:00:00",1,286.2,369,3,1.9e-05,92.4,7.5499997,4.16,0.0086199995,100900.7,95
"2019-06-05 12:00:00",1,287.4,371,110,0.000126,91.700005,6.16,5.2999997,0.00919,100952.96,95
"2019-06-05 18:00:00",1,286.80002,361,201,7.4e-05,84.3,1.17,3.46,0.00811,101105.875,81
"2019-06-06 00:00:00",1,284.6,353,23,1e-05,88.3,2.8999999,1.73,0.0073599997,101100.27,90
"2019-06-06 06:00:00",1,284.5,339,15,1.1e-05,88.6,4.27,2.6499999,0.0073599997,100890.586,92
"2019-05-21 06:00:00",2,282.1,9.999e+20,9.999e+20,9.999e+20,79.8,-0.26,-2.69,0.00561,101546.805,9.999e+20
"2019-05-21 12:00:00",2,286.1,279,547,0,65,-0.12,-0.71999997,0.0059499997,101598.875,69
"2019-05-21 18:00:00",2,286,287,687,1e-06,66.8,-2.3799999,-0.04,0.00609,101524.15,18
"2019-05-22 00:00:00",2,283.9,299,59,0,76.5,0.03,-2.46,0.00606,101547.93,46
"2019-05-22 06:00:00",2,284,321,8,2e-06,81.200005,2.36,-0.94,0.0065099997,101405.81,80
"2019-05-22 12:00:00",2,285.7,345,221,4.5e-05,79.8,2.8999999,-0.39,0.00713,101363.49,91
"2019-05-22 18:00:00",2,286.6,332,473,7e-06,74.200005,0.37,0.25,0.00702,101166.85,72
"2019-05-23 00:00:00",2,284.6,329,46,3.9e-05,87.1,0.48,-2.62,0.0072899996,101109.58,86
"2019-05-23 06:00:00",2,284.5,340,6,7.4e-05,88.8,2.51,-2.99,0.0073599997,100960.41,90
"2019-05-23 12:00:00",2,285.30002,351,152,7.6e-05,89,4.31,-0.90999997,0.0077799996,101027.45,96
"2019-05-23 18:00:00",2,286.4,358,364,1.4e-05,91.4,-0.44,2.59,0.008599999,101121.74,81
"2019-05-24 00:00:00",2,285.6,350,38,6e-06,94.9,0.29,3.3,0.00842,101355.47,74
"2019-05-24 06:00:00",2,285.1,357,8,2.5e-05,94.700005,-0.9,4.94,0.00816,101436.65,97
"2019-05-24 12:00:00",2,286.9,329,434,1e-06,83.200005,-1.86,5.24,0.00801,101649.87,90
"2019-05-24 18:00:00",2,286.5,316,601,0,80,0.48,3.74,0.0075,101676.24,47
"2019-05-25 00:00:00",2,284.9,315,61,2e-06,94.5,3.8,2.04,0.00799,101672.914,35
"2019-05-25 06:00:00",2,285.7,365,5,1.4e-05,94.1,1.4399999,4.64,0.008429999,101590.02,90
"2019-05-25 12:00:00",2,286.7,364,247,1.4e-05,91.1,3.58,5.8799996,0.008669999,101642.98,89
"2019-05-25 18:00:00",2,286.4,357,381,8e-06,91.4,3.12,6.04,0.008549999,101522.83,77
