"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-19 18:00:00",1,287,9.999e+20,9.999e+20,9.999e+20,92.5,-6.7799997,-2,0.00918,99452.555,9.999e+20
"2019-07-20 00:00:00",1,286.80002,365,5,0.000247,85.9,-5.8799996,2.72,0.0084,99774.32,97
"2019-07-20 06:00:00",1,286.4,303,11,0,85.4,-2.21,4.3199997,0.008119999,100005.64,10
"2019-07-20 12:00:00",1,288.9,309,511,7e-06,77.6,2.1599998,6.33,0.008599999,100336.86,12
"2019-07-20 18:00:00",1,288.2,334,549,1.6e-05,85.4,3.09,6.19,0.00907,100569.35,40
"2019-07-21 00:00:00",1,286.9,336,31,8e-06,91,4.21,4.56,0.00889,100775.45,57
"2019-07-21 06:00:00",1,287.6,326,3,0.000123,92.200005,6.89,2.47,0.00938,100722.04,65
"2019-07-21 12:00:00",1,289.6,376,137,0.000311,89.6,12.33,3.29,0.01042,100528.6,98
"2019-07-21 18:00:00",1,289.80002,382,109,0.001011,93.3,9.94,8.139999,0.01102,100143.58,100
"2019-07-22 00:00:00",1,289.80002,388,6,0.000414,93.1,9.87,7.7999997,0.01101,100389.94,95
"2019-07-22 06:00:00",1,289.7,388,2,2.4e-05,90,11.9,6.16,0.01055,100406.89,95
"2019-07-22 12:00:00",1,290.30002,384,230,1.4e-05,87,12.98,4.94,0.01064,100596.28,89
"2019-07-22 18:00:00",1,290.5,363,464,6e-06,86.3,11.599999,1.75,0.01062,100486.555,61
"2019-07-23 00:00:00",1,289.9,373,52,9e-06,88.3,10.03,-1.23,0.010489999,100374.62,74
"2019-07-23 06:00:00",1,289.1,365,3,9.4e-05,91.200005,8.75,-4.17,0.01035,100057.555,72
"2019-07-23 12:00:00",1,289.80002,381,85,0.000328,92.700005,9,-0.19,0.01098,99888.625,99
"2019-07-23 18:00:00",1,290,344,553,8e-06,82.1,8.86,3.9599998,0.0098399995,99974.375,30
