"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-26 06:00:00",1,282.12,9.999e+20,9.999e+20,9.999e+20,91.200005,-0.9,-6.41,0.00665,98134.15,9.999e+20
"2019-11-26 12:00:00",1,282.36,318,10,0.000136,85,-7.17,-11.84,0.00633,97543.25,100
"2019-11-26 18:00:00",1,283.43,347,10,9.7e-05,89.700005,-2.8799999,-8.099999,0.00719,97334.56,99
"2019-11-27 00:00:00",1,282.46,305,0,1e-06,89.700005,-2.26,-3.62,0.00671,97707.336,53
"2019-11-27 06:00:00",1,281.59,292,0,1e-06,88.6,-2.6799998,-2.71,0.00624,97959.086,39
"2019-11-27 12:00:00",1,282.79,310,30,6e-06,88,-2.4299998,-2.23,0.0066899997,98304.83,52
"2019-11-27 18:00:00",1,282.27,315,40,6e-06,86.1,-2.62,-2.21,0.0063,98516.89,66
"2019-11-28 00:00:00",1,281.74,273,0,0,85.700005,-3.78,-1.35,0.00604,98784.97,16
"2019-11-28 06:00:00",1,281.97998,275,0,4e-06,82.9,-7.48,-2.85,0.00591,99113.67,11
"2019-11-28 12:00:00",1,281.78,313,30,2.2e-05,85.3,-7.74,-4.64,0.00598,99560.81,63
"2019-11-28 18:00:00",1,280.50998,330,40,0.000105,80.700005,-5.35,-7.5699997,0.00515,100064.99,91
"2019-11-29 00:00:00",1,279.79,313,0,3.9e-05,71.1,-2.37,-6.44,0.0042999997,100646.164,87
"2019-11-29 06:00:00",1,278.66998,266,0,1e-06,69.700005,-1.06,-6.08,0.00388,101025.71,47
"2019-11-29 12:00:00",1,279.21,243,70,0,64.9,0.68,-6.52,0.0037399998,101432.87,2
"2019-11-29 18:00:00",1,277.97998,242,110,0,74.3,1.3,-6.99,0.00393,101542.88,1
"2019-11-30 00:00:00",1,277.5,241,0,0,79.3,1.9699999,-7.6499996,0.00405,101623.62,1
"2019-11-30 06:00:00",1,277.86,245,0,0,78.5,0.84,-7.81,0.00411,101624.69,6
"2019-11-30 12:00:00",1,279.13,247,70,0,73.8,0.59,-9,0.00422,101741.586,7
"2019-11-30 18:00:00",1,278.46,247,100,1e-06,77,-2.04,-6.94,0.00419,101901.12,2
"2019-12-01 00:00:00",1,277.9,245,0,3e-06,75,-2.96,-5.5499997,0.00391,102083,2
"2019-12-01 06:00:00",1,278.55,243,0,0,69.5,-4.22,-3.26,0.0037999998,102226,3
"2019-12-01 12:00:00",1,280.81,291,40,1.1e-05,71.4,-5.29,-2.03,0.00456,102385.44,58
"2019-12-01 18:00:00",1,280.06,263,90,6e-06,76.1,-5.99,-2.1,0.0046,102519.61,9
"2019-12-02 00:00:00",1,279.78,267,0,2e-06,69.5,-3.78,0.61,0.00411,102593.65,19
"2019-12-02 06:00:00",1,280.52,260,0,4e-06,76.6,-4.13,2.01,0.0047899997,102515.52,25
"2019-12-02 12:00:00",1,281.54,298,40,0,71.4,-0.79999995,0.16,0.00478,102558.516,61
"2019-12-02 18:00:00",1,279.65,291,70,2e-06,75.5,1.8,0.07,0.00444,102423.61,50
"2019-12-03 00:00:00",1,279.3,266,0,1e-06,81.4,4.52,-0.28,0.0046699997,102488.4,28
"2019-12-03 06:00:00",1,279.31,262,0,1e-06,81.5,5.77,1.03,0.00469,102424.15,19
"2019-12-03 12:00:00",1,281.46,273,60,2e-06,77.6,6.85,2.98,0.00518,102558.9,38
"2019-12-03 18:00:00",1,282.07,308,80,0,82.3,6.8399997,5.95,0.00572,102499.59,72
"2019-12-04 00:00:00",1,283.04,329,0,1e-05,92.200005,5.1099997,7.1299996,0.00684,102499.625,94
"2019-12-04 06:00:00",1,282.96,319,0,5e-06,88.9,3.9099998,7.99,0.0065599997,102375.6,97
"2019-12-04 12:00:00",1,283.18,299,50,0,84.8,3.7099998,7.69,0.0063699996,102055.72,64
"2019-12-04 18:00:00",1,281.83,286,80,0,90.1,4.2999997,5.46,0.0061999997,101828.18,42
"2019-12-05 00:00:00",1,281.93,280,0,0,91,4.87,6.3599997,0.0063199997,101662.05,42
"2019-12-05 06:00:00",1,282.84,307,0,3e-06,89.9,6.48,8.49,0.00665,101327.62,58
"2019-12-05 12:00:00",1,283.06,351,10,1.8e-05,86.700005,6.6099997,9.58,0.00653,101147.76,95
"2019-12-05 18:00:00",1,283.09,347,20,2.5e-05,85,6.72,9.41,0.0064399997,100797.02,95
"2019-12-06 00:00:00",1,283.13998,347,0,2.4e-05,86,8.66,8.41,0.0065599997,100455.85,92
"2019-12-06 06:00:00",1,282.99,349,0,0.000217,92.8,1.1,6.3199997,0.00702,100172.53,93
"2019-12-06 12:00:00",1,282.21,326,30,3.3e-05,80.6,-2.36,2.81,0.00578,100250.49,82
"2019-12-06 18:00:00",1,280.37,326,30,4e-06,73.5,-1.7099999,2.98,0.00466,100093,97
"2019-12-07 00:00:00",1,278.81,273,0,2e-06,73.6,-0.48,3.4499998,0.0041799997,100013.65,68
"2019-12-07 06:00:00",1,278.74,257,0,1e-06,77.9,-0.64,4.4,0.0044199997,99882.04,23
"2019-12-07 12:00:00",1,280.27,274,40,1.1e-05,74,-4.75,5.29,0.0046699997,100004.08,42
"2019-12-07 18:00:00",1,278.47,271,70,1.2e-05,72,-3.5,5.8799996,0.00399,100202.2,42
"2019-12-08 00:00:00",1,278.77,260,0,4e-06,77.6,-4.5299997,2.97,0.00438,100439.95,25
"2019-12-08 06:00:00",1,277.27,251,0,1e-06,72.5,-3.56,0.77,0.00367,100803.625,8
