"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-07 12:00:00",1,285,9.999e+20,9.999e+20,9.999e+20,83,-4.66,4.69,0.0071699996,100161.336,9.999e+20
"2019-06-07 18:00:00",1,284.7,300,651,2.1e-05,78.6,-4.7999997,4.66,0.00666,100247.98,33
"2019-06-08 00:00:00",1,283.2,290,69,3e-06,84.1,-3.49,4.31,0.00643,100357.73,47
"2019-06-08 06:00:00",1,283.7,281,19,8e-06,82.700005,-3.07,5.3199997,0.00652,100473.21,20
"2019-06-08 12:00:00",1,285.2,293,553,4.9e-05,76.1,-2.18,7.0899997,0.00665,100688.375,22
"2019-06-08 18:00:00",1,284.80002,293,690,4.4e-05,79.700005,-1.4499999,8.889999,0.0067499997,100827.12,23
"2019-06-09 00:00:00",1,283,288,69,4.4e-05,81.4,0.53,7.79,0.00612,101014.4,53
"2019-06-09 06:00:00",1,283.2,272,20,6e-06,75.9,1.51,6.44,0.00578,101033.805,3
"2019-06-09 12:00:00",1,285,275,591,3.5e-05,64.8,2.26,6.41,0.00556,101113.56,8
"2019-06-09 18:00:00",1,284.80002,274,730,4e-06,64.3,1.62,6.2,0.00543,101143.27,2
"2019-06-10 00:00:00",1,282.9,273,81,1e-06,79.1,5.46,3.56,0.00588,101179.71,2
"2019-06-10 06:00:00",1,283.30002,281,20,1.3e-05,83.5,0.52,-1.26,0.0064,101039.99,10
"2019-06-10 12:00:00",1,286,283,589,1.1e-05,71.200005,-5.95,-0.22999999,0.00652,101349.34,1
"2019-06-10 18:00:00",1,284.80002,288,712,3e-06,75.6,-8.08,1.8199999,0.0063799997,101540.69,23
"2019-06-11 00:00:00",1,283.1,283,79,1.2e-05,83.200005,-4.69,0.14,0.00623,101788.52,14
"2019-06-11 06:00:00",1,283.6,278,21,0,82,-4.65,-1.68,0.00634,101936.46,2
"2019-06-11 12:00:00",1,286,293,554,1e-06,72.1,-6.41,0.28,0.00649,102218.04,17
"2019-06-11 18:00:00",1,285.7,284,722,0,73.1,-6.45,-3.36,0.00647,102235,4
"2019-06-12 00:00:00",1,283.5,275,84,0,87.200005,-5.99,0.14999999,0.0066899997,102406.555,0
"2019-06-12 06:00:00",1,284.5,277,21,0,86.9,-6.47,-1.12,0.0071099997,102251.11,0
"2019-06-12 12:00:00",1,286.5,284,594,0,71.700005,-9.26,-2.83,0.0066799996,102165.28,0
"2019-06-12 18:00:00",1,285.30002,283,721,0,76.1,-10.19,-3.37,0.00658,101931.586,17
"2019-06-13 00:00:00",1,284.30002,300,59,1e-06,83.200005,-9.5,-4.11,0.00677,101806.87,72
"2019-06-13 06:00:00",1,284.7,337,12,7e-06,84.1,-7.06,-4.8199997,0.0069999998,101657.77,76
"2019-06-13 12:00:00",1,286.9,321,472,2e-06,79.8,-6.5499997,-4.48,0.00771,101584.33,67
"2019-06-13 18:00:00",1,287.30002,322,640,1e-06,78.6,-6.42,-3.79,0.0078,101475.37,63
"2019-06-14 00:00:00",1,284.80002,300,76,0,86.6,-5.5899997,-4.0499997,0.0072899996,101538.98,13
"2019-06-14 06:00:00",1,284.4,282,21,0,80.700005,-3.5,-4.0499997,0.0066199997,101580.66,24
"2019-06-14 12:00:00",1,288,285,592,0,64.4,-5.69,-4.13,0.00664,101616.18,2
"2019-06-14 18:00:00",1,287,295,726,0,72.1,-8.34,-4.74,0.00702,101532.07,0
"2019-06-15 00:00:00",1,284.30002,285,84,0,83.200005,-5.02,-5.48,0.0067999996,101575.32,0
"2019-06-15 06:00:00",1,284.1,281,21,0,82.5,-1.92,-4.04,0.0066299997,101532.2,0
"2019-06-15 12:00:00",1,288,291,582,0,68,-2.97,-4.48,0.00701,101584.02,4
"2019-06-15 18:00:00",1,289.6,308,716,0,62.3,-3.75,-5.3599997,0.0071799997,101194.92,7
"2019-06-16 00:00:00",1,283.5,295,82,0,85.9,-1.41,-2.72,0.00665,101321.15,2
"2019-06-16 06:00:00",1,284.1,283,22,0,81.1,-0.87,-1.93,0.00653,101335.11,1
"2019-06-16 12:00:00",1,289.6,297,585,0,57.4,-1.3299999,-1.1899999,0.00659,101381,2
"2019-06-16 18:00:00",1,289.9,313,714,0,62.4,-3.9499998,-0.12,0.00734,101351.74,5
"2019-06-17 00:00:00",1,283.6,297,82,0,88.8,-2.25,-1.25,0.00691,101422.32,2
"2019-06-17 06:00:00",1,284.9,287,22,0,83.9,-2.59,-0.22999999,0.0071099997,101384.414,1
"2019-06-17 12:00:00",1,289.80002,301,583,0,62.8,-1.78,1.7099999,0.0072999997,101376.29,2
"2019-06-17 18:00:00",1,288.7,310,713,0,67.3,-3.4199998,1.28,0.00733,101341.45,21
