"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-11 06:00:00",1,284.5,9.999e+20,9.999e+20,9.999e+20,76.6,3.6899998,9.57,0.0064999997,99184.12,9.999e+20
"2019-10-11 12:00:00",1,285.80002,281,218,1.8e-05,69.3,3.35,11.309999,0.00635,99393.75,4
"2019-10-11 18:00:00",1,284.7,283,290,1.4e-05,75.9,2.57,8.19,0.0065099997,99495.94,4
"2019-10-12 00:00:00",1,284.18,280,0,3e-06,80.6,3.33,5.7,0.0066299997,99640.74,1
"2019-10-12 06:00:00",1,283.74,280,0,1e-06,81.700005,3.79,3.79,0.00653,99626.25,5
"2019-10-12 12:00:00",1,285.80002,282,212,5e-06,74.9,5.79,3.9099998,0.00689,99746.086,3
"2019-10-12 18:00:00",1,284.5,284,280,1.8e-05,79.1,3.85,3.98,0.00666,99682.56,1
"2019-10-13 00:00:00",1,283.5,278,0,2e-06,79.200005,3.87,1.75,0.00623,99671.46,8
"2019-10-13 06:00:00",1,282.47998,278,0,0,81.6,2.04,-1.52,0.006,99482.1,28
"2019-10-13 12:00:00",1,284.5,300,149,2e-05,78.3,1.88,-4.68,0.0066,99406.4,76
"2019-10-13 18:00:00",1,284.1,325,127,0.000293,78.3,4.77,0.049999997,0.00646,99227.21,96
"2019-10-14 00:00:00",1,283.1,281,0,2e-05,81.200005,5.15,3.3,0.00623,99413.9,30
"2019-10-14 06:00:00",1,282.91,280,0,5.2e-05,83.5,-3.11,5.42,0.0063199997,99589.125,23
"2019-10-14 12:00:00",1,285.1,279,205,2.1e-05,70.700005,0.75,6.5699997,0.00618,100057.93,12
"2019-10-14 18:00:00",1,284.30002,280,270,6e-06,78.5,1.86,5.7999997,0.00646,100292.12,0
"2019-10-15 00:00:00",1,283.9,280,0,2e-06,78.9,6.5899997,2.87,0.0063099996,100347.44,29
"2019-10-15 06:00:00",1,283.68,296,0,4e-06,82.700005,10.38,-1.6999999,0.0065699997,99987.83,68
"2019-10-15 12:00:00",1,284.9,329,74,6.6e-05,79,18.24,-3.35,0.00684,99328.42,93
"2019-10-15 18:00:00",1,285.9,358,30,0.000349,89.5,10.15,3.4199998,0.0083,98794.086,98
"2019-10-16 00:00:00",1,283.2,311,0,0.000122,70.200005,4.6,5.33,0.00544,99211.055,69
"2019-10-16 06:00:00",1,282.80002,276,0,9e-06,75.9,4.5299997,6.3199997,0.00573,99321.1,33
"2019-10-16 12:00:00",1,283.9,282,198,1.8e-05,65.5,9.11,7.98,0.00532,99449.69,30
"2019-10-16 18:00:00",1,283.5,271,260,9.1e-05,67.700005,8.889999,7.5899997,0.00536,99316.625,12
"2019-10-17 00:00:00",1,283.71,291,0,0.000107,74.200005,10.599999,10,0.0059499997,99284.67,53
"2019-10-17 06:00:00",1,284.07,307,0,0.000157,73.700005,10.55,11.36,0.00606,99269.6,86
"2019-10-17 12:00:00",1,285,291,176,0.000136,72.5,9.36,11.66,0.00634,99425.305,61
"2019-10-17 18:00:00",1,284,292,230,0.000119,73.3,5.94,11.48,0.00599,99625.71,60
"2019-10-18 00:00:00",1,283.53,288,0,9.2e-05,73.4,6,10.86,0.00578,99880.09,56
"2019-10-18 06:00:00",1,283.31,277,0,8.8e-05,74.6,5.6299996,9.67,0.0057699997,99999.39,25
"2019-10-18 12:00:00",1,284.22998,281,170,9.4e-05,71.5,5.45,9.04,0.00587,100246.08,30
"2019-10-18 18:00:00",1,283.2,283,230,4.6e-05,73.8,3.24,6.33,0.0056499997,100340.016,37
"2019-10-19 00:00:00",1,282.97,275,0,5.3e-05,73.5,1.5999999,3.99,0.0055299997,100376.375,27
"2019-10-19 06:00:00",1,282.63998,287,0,0.000102,76.6,-6.22,2.22,0.0056399996,100549.01,75
"2019-10-19 12:00:00",1,284.21,271,180,2e-06,66,-4.9,1.23,0.00539,100606.664,12
"2019-10-19 18:00:00",1,282.1,286,210,4e-06,79.9,-3.86,0.9,0.00567,100775.055,17
"2019-10-20 00:00:00",1,281.12,270,0,0,84.6,-3.75,0.35,0.0055899997,100990.22,2
"2019-10-20 06:00:00",1,279.97,264,0,0,83.3,-2.81,-0.32999998,0.00508,100907.234,3
"2019-10-20 12:00:00",1,283.82,264,185,0,65.5,-1.3299999,-1.25,0.0052,100857.69,5
"2019-10-20 18:00:00",1,281.12,277,230,0,76.1,0.96999997,-0.94,0.0050399997,100613.77,17
"2019-10-21 00:00:00",1,280.4,275,0,0,80.6,2.9399998,-2.57,0.0050999997,100392.94,23
"2019-10-21 06:00:00",1,278.85,255,0,0,87.9,2.19,-2.8,0.00501,100126.7,11
"2019-10-21 12:00:00",1,282.74,258,176,0,71.1,3.75,-3.8799999,0.0053,99971.52,27
"2019-10-21 18:00:00",1,281.97998,282,210,0,76.6,4.3399997,-4.8599997,0.00544,99742.41,60
"2019-10-22 00:00:00",1,280.22,298,0,4e-06,81.1,2.24,-4.0499997,0.00512,99592.54,87
"2019-10-22 06:00:00",1,280.50998,314,0,3e-05,84.9,1.54,-4.8199997,0.00548,99388.87,89
"2019-10-22 12:00:00",1,284.68,321,100,1.5e-05,81.9,5.02,-7.6099997,0.0069899997,99354.97,91
"2019-10-22 18:00:00",1,284.88998,346,110,5.4e-05,90,4.52,-4.63,0.0078,99282.1,84
"2019-10-23 00:00:00",1,283.97,353,0,9.5e-05,94.8,2.6399999,-1.29,0.0077199996,99453.92,94
"2019-10-23 06:00:00",1,283.27,346,0,9.2e-05,94.3,1.4,0.13,0.00732,99533.42,96
"2019-10-23 12:00:00",1,284.69,334,97,4.8e-05,84.1,1.81,-0.04,0.00716,99709.87,97
"2019-10-23 18:00:00",1,282.2,319,140,1.3e-05,89.1,1.3199999,0.42,0.0063799997,99726.336,51
"2019-10-24 00:00:00",1,281.38,275,0,0,90.700005,2.3999999,-1.11,0.00617,99812.95,4
"2019-10-24 06:00:00",1,280.66998,272,0,0,93.4,2.1399999,-2.5,0.0060699997,99680.69,2
"2019-10-24 12:00:00",1,284.32,275,160,0,81.8,2.77,-3.6699998,0.0068099997,99527.43,5
"2019-10-24 18:00:00",1,284.25,302,200,1e-06,82.3,3.4499998,-6.77,0.00685,99080.21,25
"2019-10-25 00:00:00",1,283.74,296,0,3e-06,87.200005,4.94,-10.92,0.0070599997,98456.01,27
"2019-10-25 06:00:00",1,284.77,346,0,0.000223,88.8,5.92,-9.21,0.00776,97622.56,86
"2019-10-25 12:00:00",1,285.96,322,141,0.000128,75.9,6.15,1.22,0.00716,97864.22,54
"2019-10-25 18:00:00",1,284.1,301,190,8e-06,86,-0.90999997,-4.15,0.00722,97531.875,48
"2019-10-26 00:00:00",1,283.18,327,0,0.00017099999,92.1,-2.72,0.17,0.00728,97139.77,92
"2019-10-26 06:00:00",1,282.66,335,0,0.000156,93.6,0.08,2.08,0.0071699996,96802.24,76
"2019-10-26 12:00:00",1,284.25,305,116,2e-06,82.9,3.1399999,5.22,0.0070599997,96830.516,64
