"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-02 00:00:00",1,287.30002,9.999e+20,9.999e+20,9.999e+20,86.5,0.32999998,-3.56,0.008599999,101521.12,9.999e+20
"2019-08-02 06:00:00",1,287.2,310,5,0,87.5,2.44,-3.6,0.00868,101367.18,40
"2019-08-02 12:00:00",1,291.4,323,457,0,70.700005,4.62,-0.45,0.009099999,101427.734,67
"2019-08-02 18:00:00",1,291.4,345,534,3e-06,75.3,1.9399999,-0.25,0.0097199995,101263.984,82
"2019-08-03 00:00:00",1,289.6,355,41,0,84,2.55,-1.65,0.00971,101143.195,83
"2019-08-03 06:00:00",1,287.7,331,5,0,89.6,4.0299997,-4.52,0.0092,100935.24,90
"2019-08-03 12:00:00",1,289.9,341,281,3.8e-05,80.6,6.12,-4.2799997,0.009509999,100853.14,72
"2019-08-03 18:00:00",1,289.7,378,222,5e-05,90.4,4.23,0.62,0.010559999,100679.62,96
"2019-08-04 00:00:00",1,287.7,324,50,7e-06,92.3,3.6399999,0.02,0.00952,100661.695,10
"2019-08-04 06:00:00",1,287.4,315,5,0,91.9,5.08,-2.55,0.00931,100520.43,35
"2019-08-04 12:00:00",1,290.9,323,469,1.9e-05,76,7.12,-0.32999998,0.00962,100345.164,40
"2019-08-04 18:00:00",1,290.4,336,590,9.1e-05,78.4,7.7999997,1.4499999,0.00964,100032.875,29
"2019-08-05 00:00:00",1,287.4,312,52,1.8e-05,88.3,6,2.52,0.008979999,100038.08,1
"2019-08-05 06:00:00",1,287.80002,327,2,9e-06,83.6,5.94,5,0.00871,99915.836,31
"2019-08-05 12:00:00",1,289,353,319,3.6e-05,79.1,7.6699996,7.49,0.008909999,99942.29,73
"2019-08-05 18:00:00",1,288.7,330,533,3.2e-05,80.8,8.07,6.99,0.00888,99888.984,42
"2019-08-06 00:00:00",1,287.6,324,43,6.8e-05,84.8,8.429999,4.9,0.00873,99718.61,77
"2019-08-06 06:00:00",1,287.7,333,2,0.000122,86.3,6.44,6.0699997,0.008979999,99434.45,81
"2019-08-06 12:00:00",1,289.2,333,402,0.000199,80.9,2.57,6.98,0.00924,99356.5,86
"2019-08-06 18:00:00",1,288.5,309,642,4.2e-05,79.1,-0.26999998,7.85,0.00866,99419.01,11
"2019-08-07 00:00:00",1,287,305,50,3.5e-05,86.8,0.04,8.05,0.0086199995,99495.305,6
"2019-08-07 06:00:00",1,287.5,319,3,4.6e-05,89.3,-4.79,5.39,0.009149999,99578.875,21
"2019-08-07 12:00:00",1,288.9,320,446,5e-05,81.9,-4.0099998,4.89,0.00919,99893.664,18
"2019-08-07 18:00:00",1,288.30002,320,609,3.2e-05,81.700005,-4.88,4.35,0.008789999,100026.39,30
"2019-08-08 00:00:00",1,286.5,309,45,5e-06,83.1,-3.31,4.39,0.007929999,100250.76,10
