"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-22 06:00:00",1,285.1,9.999e+20,9.999e+20,9.999e+20,80.3,2.3999999,-2.8899999,0.00696,101284.93,9.999e+20
"2019-06-22 12:00:00",1,289,314,526,2e-06,68,3.57,-2.2,0.0075499997,101193.33,79
"2019-06-22 18:00:00",1,289.30002,349,496,3.6e-05,71.200005,2.55,-4.31,0.0081,100942.86,77
"2019-06-23 00:00:00",1,286.30002,339,43,5e-06,82.1,2.3999999,-7.0699997,0.00768,100965.89,90
"2019-06-23 06:00:00",1,285.9,345,7,3.4e-05,87.6,2.24,-8.78,0.007999999,100743.555,86
"2019-06-23 12:00:00",1,287.80002,364,112,0.000127,88.4,3.84,-9.099999,0.00911,100778.15,100
"2019-06-23 18:00:00",1,287.2,367,150,0.000274,90.3,1.51,-8.51,0.00899,100782.24,98
"2019-06-24 00:00:00",1,287.5,365,35,0.000477,94.200005,2.3999999,-6.19,0.00954,100788.02,93
"2019-06-24 06:00:00",1,287,337,17,0.000231,95.6,1.3399999,-3.07,0.009389999,100834.555,46
"2019-06-24 12:00:00",1,289.2,348,474,0.000206,87.1,-2.29,0.9,0.00987,100969.21,44
"2019-06-24 18:00:00",1,288.6,328,684,5.8999998e-05,88.9,-4.3399997,1.01,0.00964,101108.92,48
"2019-06-25 00:00:00",1,286.4,344,77,4e-06,93.6,-2.84,-0.34,0.00876,101416.36,62
"2019-06-25 06:00:00",1,286,370,8,1.3e-05,90.700005,-3.25,-1,0.00825,101586.75,94
"2019-06-25 12:00:00",1,287.1,365,259,1.2e-05,87,-4.41,-1.5699999,0.00851,101803.086,89
"2019-06-25 18:00:00",1,286.6,369,377,6e-06,87.9,-6.6,-1.77,0.00832,101924.45,91
"2019-06-26 00:00:00",1,285.2,324,51,1e-06,93.200005,-6.3599997,-2.6599998,0.00803,101981.055,62
"2019-06-26 06:00:00",1,286,342,7,4e-06,91.8,-7.12,-3.6,0.00834,101861.805,96
"2019-06-26 12:00:00",1,286.7,362,158,0.000106,92.4,-8.71,-3.33,0.008839999,101669.79,98
"2019-06-26 18:00:00",1,287.7,372,113,0.00027,93.4,-8.83,-5.71,0.00956,101228.1,96
"2019-06-27 00:00:00",1,288.9,367,21,0.000101,96.5,-0.87,-5.7799997,0.01071,101040.93,69
"2019-06-27 06:00:00",1,286.9,369,9,1e-05,90.8,5.2799997,-1.05,0.00882,101182.27,79
"2019-06-27 12:00:00",1,288.6,371,267,9e-06,83.700005,5.5899997,0.24,0.00902,101429.11,91
"2019-06-27 18:00:00",1,289,337,624,1e-06,81.8,1.74,2.12,0.00906,101387.21,29
"2019-06-28 00:00:00",1,286.30002,323,82,0,92.6,-0.21,0.08,0.00863,101414.19,19
"2019-06-28 06:00:00",1,287.2,357,13,3e-06,90,-0.56,-0.72999996,0.00894,101168.27,75
"2019-06-28 12:00:00",1,289.4,323,556,6e-06,81.6,-1.9,2.56,0.0093,100991.1,12
"2019-06-28 18:00:00",1,288.5,325,685,5e-06,84.1,-3.6799998,0.53999996,0.0090499995,100863.7,16
"2019-06-29 00:00:00",1,285.7,308,83,0,91.700005,-2.01,0.96999997,0.00826,100747.42,2
"2019-06-29 06:00:00",1,285.80002,300,18,0,90.8,-2.1399999,1.17,0.00828,100659.25,2
"2019-06-29 12:00:00",1,287.5,318,518,4e-06,83.8,-3.27,3.11,0.00851,100688.016,23
"2019-06-29 18:00:00",1,286.2,342,514,9e-06,85.9,-4.8599997,4.68,0.00802,100784.875,62
"2019-06-30 00:00:00",1,285.4,354,36,5e-06,86.5,-2.8,4.38,0.0076499996,100920.945,91
"2019-06-30 06:00:00",1,285.30002,354,7,1e-05,80.4,-3.4399998,5.39,0.00703,100996.375,90
"2019-06-30 12:00:00",1,287.2,341,293,2.2e-05,72.4,-0.53999996,5.64,0.0071799997,100848.266,76
"2019-06-30 18:00:00",1,286.80002,341,331,2.6e-05,78.6,1.8299999,6.47,0.0075899996,100865.305,76
"2019-07-01 00:00:00",1,284.80002,324,56,8e-06,89.9,2.79,4.5499997,0.00764,100850.09,53
"2019-07-01 06:00:00",1,285.2,332,14,4e-06,88.5,1.9699999,4.0899997,0.0077299997,100702.93,64
"2019-07-01 12:00:00",1,288.5,321,498,3.6e-05,70.700005,0.29,4.97,0.00768,100636.92,37
"2019-07-01 18:00:00",1,287.80002,317,634,3.2e-05,72.1,-3.3,2.6,0.00745,100577.99,32
"2019-07-02 00:00:00",1,282.9,294,80,1e-06,91.1,-2.4099998,0.7,0.00682,100639.62,6
"2019-07-02 06:00:00",1,284,285,18,0,90.200005,-3.57,-0.42999998,0.0072899996,100619.52,5
"2019-07-02 12:00:00",1,287.9,320,448,1.9e-05,71.9,-5.62,-1.5699999,0.0074799997,100709.086,42
"2019-07-02 18:00:00",1,287,316,672,1.8e-05,72.9,-8.21,-1.7099999,0.00713,100796.87,26
"2019-07-03 00:00:00",1,282.9,306,74,2e-06,85,-6.1099997,-0.85999995,0.00634,101026.66,36
"2019-07-03 06:00:00",1,284,310,6,6e-06,84.700005,-6.15,-0.35,0.00677,101068.02,43
"2019-07-03 12:00:00",1,286.9,354,208,1.9e-05,80.4,-5.64,-2.55,0.00781,101254.055,87
"2019-07-03 18:00:00",1,286.2,360,242,1.7e-05,82.700005,-6.1299996,-1.65,0.0076599997,101424.59,87
"2019-07-04 00:00:00",1,284.1,344,26,3e-06,88.9,-3.01,-1.0799999,0.00716,101574.38,79
