"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-15 00:00:00",1,283.4,9.999e+20,9.999e+20,9.999e+20,87.700005,0.32999998,1.8299999,0.0068599996,99610.31,9.999e+20
"2019-10-15 06:00:00",1,283.25,288,0,0,81.8,6.52,0.98999995,0.00634,99406.98,37
"2019-10-15 12:00:00",1,285.6,315,106,1.2e-05,82.1,12.65,-1.75,0.0074799997,99048.07,73
"2019-10-15 18:00:00",1,286,360,80,0.000142,90,10.26,-0.5,0.00845,98560.96,96
"2019-10-16 00:00:00",1,284,327,0,9.1e-05,74.6,0.9,7.56,0.00609,98908.984,60
"2019-10-16 06:00:00",1,283.6,273,0,2e-06,72.9,3.83,6.94,0.0058299997,99033.914,2
"2019-10-16 12:00:00",1,285.07,273,200,1e-05,65.700005,7.75,6.3599997,0.0057699997,99225.15,1
"2019-10-16 18:00:00",1,284.1,295,220,3.6e-05,72.8,11.33,3.47,0.0060199997,99015.71,53
"2019-10-17 00:00:00",1,284.31,301,0,7.3e-05,78,12.0199995,3.28,0.00653,98881.09,52
"2019-10-17 06:00:00",1,284.02,329,0,0.000252,78.200005,9.79,3.8799999,0.0064399997,98651.73,82
"2019-10-17 12:00:00",1,285.19,295,170,0.000164,66.200005,9.61,5.48,0.00588,98757.305,86
"2019-10-17 18:00:00",1,284,283,230,7.4999996e-05,70.8,7.6699996,2.73,0.00581,98665.266,87
"2019-10-18 00:00:00",1,283.99,279,0,4.5e-05,73.3,7.3199997,5.2999997,0.0060199997,98628.69,78
"2019-10-18 06:00:00",1,284.38,288,0,0.00021,73.5,5.6099997,6.71,0.0061999997,98478.93,87
"2019-10-18 12:00:00",1,285.74,282,176,0.000156,70.5,7.8999996,6.35,0.00652,98446.57,74
"2019-10-18 18:00:00",1,284.6,285,230,9.4e-05,75.700005,-3.1899998,6.3199997,0.00648,98424.54,82
"2019-10-19 00:00:00",1,284.35,278,0,2.1e-05,75,-6.68,5.87,0.0063,98895.78,57
"2019-10-19 06:00:00",1,284,279,0,7e-05,78.6,-4.94,7.47,0.00643,99194.555,68
"2019-10-19 12:00:00",1,285.57,282,172,0.000125,72.8,-6.5099998,5.8199997,0.00659,99473.31,62
"2019-10-19 18:00:00",1,284.5,283,240,0,77.4,-5.7,4.33,0.0065099997,99697.305,59
"2019-10-20 00:00:00",1,284.13,287,0,6.1e-05,79.9,-9.49,4.47,0.00653,100002.56,50
"2019-10-20 06:00:00",1,284.4,313,0,0.000122,79.6,-9.889999,3.07,0.00661,100217.805,56
"2019-10-20 12:00:00",1,285.3,286,180,4.1e-05,74.4,-9.24,1.81,0.00654,100726.914,11
"2019-10-20 18:00:00",1,284.1,298,210,2e-05,76.9,-8.58,1.6999999,0.0061999997,101101.445,32
"2019-10-21 00:00:00",1,283.37,293,0,5e-06,73.1,-5.16,2.33,0.0056,101385.94,36
"2019-10-21 06:00:00",1,282.83,285,0,2e-06,71.1,-1.5699999,3.06,0.00525,101475.12,77
"2019-10-21 12:00:00",1,284.6,308,113,1e-06,72.9,5.5,3.9299998,0.00606,101510.33,79
"2019-10-21 18:00:00",1,284.6,335,110,1.4e-05,79.6,9.95,4.2,0.00666,101132.086,96
"2019-10-22 00:00:00",1,285.15,347,0,0.000178,87.200005,12.799999,2.59,0.00757,100699.1,97
