"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-21 18:00:00",1,283.7,9.999e+20,9.999e+20,9.999e+20,74.8,4.04,4.5899997,0.00586,101745.875,9.999e+20
"2019-10-22 00:00:00",1,284.05,328,0,8e-06,79.200005,5.17,6.6299996,0.00635,101554.77,81
"2019-10-22 06:00:00",1,284.47998,350,0,1e-05,81.3,6.64,7.1499996,0.00672,101294.98,98
"2019-10-22 12:00:00",1,285,350,62,1.4e-05,77.1,8.51,7.22,0.0066199997,101165.46,96
"2019-10-22 18:00:00",1,284.9,348,80,8e-06,78.4,10.42,5.6299996,0.00667,100896.01,94
"2019-10-23 00:00:00",1,284.78,342,0,2.6e-05,81.5,10.79,5.5099998,0.0069199996,100618.93,97
"2019-10-23 06:00:00",1,284.88998,348,0,5e-05,84,12.24,1.8399999,0.00722,100069.66,100
"2019-10-23 12:00:00",1,285.36,355,22,0.000423,89,11.79,2.6,0.00792,99670.54,99
"2019-10-23 18:00:00",1,284.4,342,40,0.000244,81.9,3.81,6.0299997,0.00685,99553.46,78
"2019-10-24 00:00:00",1,284.28,289,0,1e-06,82.9,6.06,6.96,0.00689,99458.29,18
"2019-10-24 06:00:00",1,283.97998,284,0,2.1e-05,80.700005,5.0299997,8.71,0.00658,99279.99,10
"2019-10-24 12:00:00",1,282.47,307,90,5.8e-05,68.1,-8.49,3.74,0.00499,99878.37,56
"2019-10-24 18:00:00",1,280.30002,270,200,1.4e-05,69.8,-4.99,5.7599998,0.00441,100324.93,37
"2019-10-25 00:00:00",1,279.41,266,0,1.5e-05,67.5,-3.4499998,6.85,0.00397,100720.06,48
"2019-10-25 06:00:00",1,279.87,287,0,0,58.600002,-1.53,6.17,0.0035599999,100846.46,76
"2019-10-25 12:00:00",1,280.55,302,100,1e-06,51.7,0.26999998,2.03,0.00329,100907.805,92
"2019-10-25 18:00:00",1,279,310,80,6.7e-05,68,-0.51,-3.52,0.0038899998,100558.164,100
"2019-10-26 00:00:00",1,278.77,318,0,0.000264,81.200005,-2.72,-8.58,0.00459,100333.586,100
"2019-10-26 06:00:00",1,278.99,328,0,0.000196,87.6,-3.53,-10.71,0.00505,100069.805,100
"2019-10-26 12:00:00",1,280.25,338,20,0.000267,91.9,-1.03,-9.08,0.00578,100027.5,100
"2019-10-26 18:00:00",1,286.03,357,30,0.000471,93.700005,6.92,-3.26,0.008719999,99742.91,98
"2019-10-27 00:00:00",1,286.58,366,0,0.000249,90.1,9.44,-4.7,0.0087,99695.65,96
"2019-10-27 06:00:00",1,286.78,366,0,0.000201,89.5,8.98,-4.94,0.00877,99525.01,90
"2019-10-27 12:00:00",1,288.3,362,80,9.8e-05,86.5,11.65,-6.25,0.00936,99445.23,86
"2019-10-27 18:00:00",1,285.7,363,50,9e-06,80.1,12.03,2.61,0.00731,99847.93,92
"2019-10-28 00:00:00",1,284.19,291,0,1e-06,76.6,9.17,3.9399998,0.0062499996,100596.37,52
"2019-10-28 06:00:00",1,283.35,287,0,7e-06,75.1,8.03,2.44,0.00576,100965.16,20
"2019-10-28 12:00:00",1,284.9,276,140,3e-06,67.5,6.7,1.63,0.00573,101345.09,27
"2019-10-28 18:00:00",1,283.80002,280,190,2e-06,73.200005,4.8599997,-0.53999996,0.00576,101474.805,41
"2019-10-29 00:00:00",1,282.58,273,0,0,81.700005,3.59,-4.7999997,0.00594,101442.516,1
"2019-10-29 06:00:00",1,282.38,279,0,0,86.6,5.15,-7.41,0.00622,101167.14,44
"2019-10-29 12:00:00",1,285.62,312,60,1.8e-05,84.200005,9.599999,-10.179999,0.0075499997,100817.73,98
"2019-10-29 18:00:00",1,286.5,360,30,0.000418,90.4,9.48,-4.66,0.00857,100807.04,97
"2019-10-30 00:00:00",1,286,365,0,0.000108,94,5.0099998,-2.9199998,0.00863,100859.64,100
"2019-10-30 06:00:00",1,286.35,367,0,1.5e-05,93.8,4.58,-2.9299998,0.0088,101041.18,100
"2019-10-30 12:00:00",1,288.12,340,110,2e-06,84.700005,5.89,-3.21,0.0089,101266.47,99
"2019-10-30 18:00:00",1,286.9,345,120,9e-06,91.5,3.4199998,-3.1399999,0.0088599995,101325.5,88
"2019-10-31 00:00:00",1,285.44,347,0,4.7e-05,94.1,2.37,-3.25,0.00828,101453.46,92
"2019-10-31 06:00:00",1,284.50998,339,0,2.7e-05,94.200005,1.5699999,-2.8899999,0.0077899997,101518.82,83
"2019-10-31 12:00:00",1,286.61,338,80,1.7e-05,87.4,1.9699999,-3.31,0.00828,101637.336,84
"2019-10-31 18:00:00",1,286.06,349,110,7e-06,90.200005,1.61,-3.72,0.00825,101598.54,87
"2019-11-01 00:00:00",1,283.41998,320,0,1e-06,94.1,0.95,-2.4299998,0.00722,101613.45,34
"2019-11-01 06:00:00",1,281.79,285,0,0,94.1,0.71999997,-2.12,0.00647,101570.05,1
"2019-11-01 12:00:00",1,285.16998,284,134,0,80.6,1.05,-2.2,0.00695,101607.45,4
"2019-11-01 18:00:00",1,282.75,291,170,0,89.3,0.45999998,-1.6899999,0.0065699997,101531.836,20
"2019-11-02 00:00:00",1,280.86,275,0,0,92.3,1.2099999,-1.77,0.00597,101566.85,28
"2019-11-02 06:00:00",1,279.21,262,0,0,92.1,1.31,-1.7199999,0.00532,101531.45,8
"2019-11-02 12:00:00",1,282.94,263,135,0,76.6,1.8299999,-1.62,0.0056999996,101581.02,2
"2019-11-02 18:00:00",1,281.25,279,180,0,87.1,1.31,-1.36,0.00578,101505.625,2
"2019-11-03 00:00:00",1,281.84,295,0,0,90.4,1.5899999,-1.7099999,0.0062499996,101545.2,23
"2019-11-03 06:00:00",1,282.62,343,0,6e-06,92.9,1.8299999,-1.7199999,0.00677,101506.18,82
"2019-11-03 12:00:00",1,284.44998,349,40,9e-06,89.3,2.55,-1.6999999,0.00734,101620.65,94
"2019-11-03 18:00:00",1,283.6,338,60,2e-06,92.4,2.02,-1.49,0.00719,101582.46,89
"2019-11-04 00:00:00",1,282.72998,305,0,0,93.6,2.11,-1.63,0.00685,101662.75,68
"2019-11-04 06:00:00",1,283.16,327,0,3e-06,94.3,1.9499999,-2.08,0.0071099997,101615.45,72
"2019-11-04 12:00:00",1,284.46,338,50,4e-06,89.4,1.9699999,-2.1,0.00734,101776.65,82
"2019-11-04 18:00:00",1,284,350,50,5e-06,90.8,1.43,-2.37,0.0072,101756.53,92
"2019-11-05 00:00:00",1,283.69998,346,0,3e-06,92,1.76,-2.31,0.0071799997,101795.48,90
"2019-11-05 06:00:00",1,283.03,346,0,4e-06,91.4,1.28,-2.46,0.00682,101783.45,92
"2019-11-05 12:00:00",1,284.52,328,80,2e-06,81.700005,2.23,-2.82,0.00673,101899.805,72
"2019-11-05 18:00:00",1,283.63998,318,140,3e-06,82.5,1.31,-2.81,0.00641,101947.23,47
"2019-11-06 00:00:00",1,282.00998,336,0,5e-06,85.5,0.24,-2.82,0.00594,102087.85,77
"2019-11-06 06:00:00",1,279.86,274,0,0,90.200005,-0.11,-2.57,0.0054099998,102108.25,7
"2019-11-06 12:00:00",1,282.87,268,120,0,77.700005,0.69,-3.36,0.0056999996,102262.07,1
"2019-11-06 18:00:00",1,281.13998,279,150,0,83.8,0.45999998,-2.99,0.00548,102322.15,16
"2019-10-21 18:00:00",2,283.7,9.999e+20,9.999e+20,9.999e+20,74.4,3.59,4.7,0.0058399998,101728.67,9.999e+20
"2019-10-22 00:00:00",2,283.99,332,0,6e-06,81.4,5.74,6.5699997,0.0064999997,101532.62,86
"2019-10-22 06:00:00",2,284.46,350,0,1e-05,81,6.66,7.0299997,0.0066899997,101257.64,95
"2019-10-22 12:00:00",2,285,351,55,1.5e-05,77.3,8.47,7.1099997,0.0066199997,101127.46,96
"2019-10-22 18:00:00",2,284.9,344,110,1.1e-05,79.3,10.57,5.6,0.0067499997,100838.02,85
"2019-10-23 00:00:00",2,284.88,341,0,3e-06,79.6,10.76,5.37,0.0067999996,100595.18,89
"2019-10-23 06:00:00",2,285,334,0,2.5e-05,84,12.059999,1.5899999,0.00727,100052.586,90
"2019-10-23 12:00:00",2,285.19,354,25,0.000356,86.8,14.639999,1.5799999,0.0076499996,99588.76,99
"2019-10-23 18:00:00",2,284.5,341,30,0.000208,80.6,3.9099998,7.16,0.00682,99495.36,74
"2019-10-24 00:00:00",2,284.19998,282,0,2e-06,83.700005,7.3599997,4.6,0.00691,99484.94,12
"2019-10-24 06:00:00",2,283.57,312,0,4.5e-05,80.3,4.8199997,6.0699997,0.0063799997,99138.93,59
"2019-10-24 12:00:00",2,283.94,319,120,3.3e-05,68.3,3.53,11.25,0.00556,99231.586,80
"2019-10-24 18:00:00",2,283.4,302,190,1.7e-05,69.1,-0.7,15.549999,0.0054099998,99393.52,52
"2019-10-25 00:00:00",2,281.88,312,0,4.2e-05,68.4,-1.93,11.8,0.00481,100026.03,79
"2019-10-25 06:00:00",2,281.63,298,0,7e-06,66.4,0.82,10.04,0.00457,100427.016,92
"2019-10-25 12:00:00",2,282.31,297,120,5e-06,60.2,0.97999996,5.58,0.00433,100647.055,87
"2019-10-25 18:00:00",2,280.2,318,90,0.000112,73.6,-1.02,-2.51,0.00458,100420.83,97
"2019-10-26 00:00:00",2,279.9,331,0,0.000419,80.700005,-2.82,-8.25,0.00494,100225.87,100
"2019-10-26 06:00:00",2,279.88998,332,0,2.5e-05,84.3,-3.01,-6.0099998,0.00515,100283.57,100
"2019-10-26 12:00:00",2,282.8,340,60,0.000107,87.8,-1.3299999,-4.91,0.00655,100433.19,95
"2019-10-26 18:00:00",2,285.94998,360,30,0.000354,91.6,6.25,-1.06,0.00844,100241.27,98
"2019-10-27 00:00:00",2,286.22,364,0,0.000112,90.4,8.87,-1.77,0.00847,100201.56,99
"2019-10-27 06:00:00",2,286.36,359,0,3.1e-05,93.9,7.48,0.72999996,0.00888,100282.5,96
"2019-10-27 12:00:00",2,287.15,366,50,9.3e-05,91.9,4.35,-2.8899999,0.00913,100468.65,97
"2019-10-27 18:00:00",2,287.9,339,130,0,91,4.88,-3.1599998,0.00952,100500.31,71
"2019-10-28 00:00:00",2,286.09,325,0,0,89.6,3.57,-4.62,0.0083099995,100653.086,60
"2019-10-28 06:00:00",2,286.25,337,0,0,84.8,3.4399998,-8.03,0.007929999,100596.32,69
"2019-10-28 12:00:00",2,286.84,354,60,1.3e-05,82.4,5.24,-6.29,0.00801,100758.87,97
"2019-10-28 18:00:00",2,287.57,354,90,0.000128,91,5.17,-5.23,0.00926,100783.19,95
"2019-10-29 00:00:00",2,286.44,356,0,0.000317,93.6,5.2799997,-4.0899997,0.00885,100775.484,99
"2019-10-29 06:00:00",2,285.57,337,0,2.8e-05,94.9,5.23,-1.66,0.00846,100928.54,56
"2019-10-29 12:00:00",2,286.97,320,110,2e-06,87.1,5.47,-0.71999997,0.00849,101220.56,44
"2019-10-29 18:00:00",2,286.4,319,170,2e-06,90.200005,4.6,-0.35,0.00846,101309.52,42
"2019-10-30 00:00:00",2,285.36,338,0,1e-06,94.9,2.5,-2.44,0.00832,101178.52,80
"2019-10-30 06:00:00",2,285.28,334,0,2e-06,95.4,2.85,-1.81,0.00832,101247.5,69
"2019-10-30 12:00:00",2,287.94998,324,120,4e-06,86.700005,2.56,-3.62,0.008979999,101543.086,45
